Timestamp,motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad),PredictedClass,UserConfirmation
16.66,-0.03817779979895329,0.29242053670979795,-0.5856117948668629,0.0973619493673399,-0.22271440286430447,0.15842949739593395,-0.012505688520266511,0.03217904386166722,0.9801185347901189,-0.004356932526422976,0.0012251621670294009,-0.0014131015285395964,Shelving Items,Yes
16.68,-0.05386770882820956,0.34437479178379604,-0.5456257964678355,0.11839953430791485,-0.13435995435692819,0.13143221177862485,-0.005195526541321274,0.03187185866433225,0.9777507002256468,-0.004902558322890813,0.001171294458201191,-0.0010687267367558001,Shelving Items,Yes
16.7,-0.2247596550871109,0.4374605459275325,-0.7905722146800024,0.01964861664539673,-0.1886152208844579,0.08159747551546775,-0.014844452054899397,0.03778923241727727,0.9805467899006761,-0.005693130537570815,0.0009465348031140802,-0.0006312661908282678,Shelving Items,Yes
16.72,-0.09034466578462348,0.36374966864778124,-0.5994855534469855,0.10767325603831833,-0.1942235041154411,0.06475686593791866,-0.023604716229982874,0.028048774232601388,0.9819420885229557,-0.0062926160910178,0.0008561901373294566,-0.0002675165221804865,Shelving Items,Yes
16.74,-0.09589084954448165,0.1383297148933796,-0.6758298567526689,0.09451898276361152,-0.2294012254754721,0.10996442654071616,-0.008710185126182046,0.03486855459297086,0.9659464243676031,-0.006968445947770469,0.000760299287784975,-0.0001291868072871069,Shelving Items,Yes
16.76,-0.22367795567611662,0.2659836958185011,-0.6541337471811273,0.10569718261097638,-0.24915287075826476,0.11061404694800538,-0.011371907666485062,0.0315936076541618,0.9787561904248514,-0.007622579694951597,0.0005366213321088584,0.00013679688853139425,Shelving Items,Yes
16.78,-0.3338605388394214,0.3415449575309813,-0.905158376034976,0.05318834113281691,-0.21153164684645012,0.168548470089057,-0.014123622777843764,0.03986150531362852,0.9855698955935106,-0.008527738070986573,0.00020276079326943692,0.00047834184606237556,Shelving Items,Yes
16.8,-0.12950263840238221,0.30417201761231,-0.7503634121592299,0.09100800372266336,-0.256624611104014,0.10004975493252084,-0.014890769729520519,0.030811171990570534,0.9766339377026317,-0.009278101483145803,7.325815486705471e-05,0.0007825138636746856,Shelving Items,Yes
16.82,0.028052772113370608,0.19077347579202183,-0.5297208962614604,0.09995388257285143,-0.15934271565999955,0.11408608142133055,-0.019736666058349204,0.0362988498045327,0.9713023428399178,-0.009807822379407263,0.00010131092698042531,0.0009732873394667075,Shelving Items,Yes
16.84,0.00033696705478782063,0.3385333797878352,-0.6952715546226141,0.05861235541119247,-0.04926418436966027,0.1594862942975228,-0.007977188562457344,0.031393147246280464,0.9750994092085166,-0.01050309393402988,0.00010164789403521314,0.0013118207192545426,Shelving Items,Yes
16.86,0.0662714581304048,0.11987165179616563,-0.604810518042015,0.058947524932185844,-0.11149904215244769,0.12405414296001362,-0.009036409466830366,0.04441043544394068,0.9787996572371489,-0.011107904452071894,0.00016791935216561795,0.0014316923710507082,Shelving Items,Yes
16.88,-0.011232256683470672,0.3488669905087752,-0.6763441746818571,0.01848367067315865,-0.17430200629507794,0.10375564609382243,-0.01006913738766954,0.029758331407646214,0.9778406168676806,-0.01178424862675375,0.00015668709548214728,0.0017805593615594834,Shelving Items,Yes
16.9,0.02208395969204348,0.20318407260478444,-0.709470711176671,0.026460894277018806,-0.11778942268601446,0.02095380705183688,-0.013766023817263232,0.028893156033725644,0.9764520192202215,-0.01249371933793042,0.00017877105517419072,0.001983743434164268,Shelving Items,Yes
16.92,0.047265179059497245,0.16376510858137333,-0.6119305002396891,-0.008228398954842977,-0.12249511165480549,0.10226681670068333,-0.006526938930900766,0.035809953957833957,0.9826648068129507,-0.013105649838170108,0.00022603623423368796,0.002147508542745641,Shelving Items,Yes
16.94,0.07005588972758414,0.1794254149185979,-0.5283665939131276,0.013811521275027097,-0.08515337658076143,0.06150498886882432,-0.018405786157171186,0.02844277697918191,0.9784660291589392,-0.013634016432083236,0.00029609212396127215,0.002326933957664239,Shelving Items,Yes
16.96,-0.07215086921682849,0.13062218351701602,-0.5692466023200948,-0.009530014485258271,-0.09711565172607765,0.06759677052613695,-0.010149276508769416,0.026996478075362786,0.9710640715157537,-0.014203263034403333,0.0002239412547444436,0.002457556141181255,Shelving Items,Yes
16.98,-0.012086458024191647,-0.042006366637827766,-0.3640204706027461,-0.07149071776325802,-0.005996218225544667,0.0777762972988429,-0.01593043507597706,0.036154116383653324,0.9803886584521961,-0.014567283505006079,0.00021185479672025198,0.002415549774543427,Shelving Items,Yes
17.0,0.07566915355766891,-0.07272448248299133,-0.23317867310242785,-0.06624739409521718,-0.01934690165862863,0.028707990580393743,-0.016233390659329473,0.02712786597245296,0.974351645105276,-0.014800462178108507,0.0002875239502779209,0.002342825292060436,Shelving Items,Yes
17.02,-0.05227299593603498,0.078404476080295,-0.07012165272291426,0.011910202460192598,0.044555782450321206,0.07242793093888779,-0.0015387197963261743,0.03432654786171711,0.979093639624783,-0.014870583830831419,0.0002352509543418859,0.002421229768140731,Shelving Items,Yes
17.04,0.1268068225957358,-0.03086423510898325,-0.23152282626883736,-0.055426222002946626,-0.02601791887065884,0.05373947581012668,-0.022105771599775986,0.040871864776856524,0.9825963183858721,-0.01510210665710026,0.0003620577769376217,0.002390365533031748,Shelving Items,Yes
17.06,0.1527959531171813,-0.19148957082948703,-0.12118661849753518,-0.061244175039704044,-0.003965702317489398,0.04590254041997143,-0.011707848055067875,0.03293382577014221,0.9832862949795521,-0.015223293275597793,0.0005148537300548031,0.002198875962202261,Shelving Items,Yes
17.08,0.08752767923289051,-0.007246158625964838,0.04318513512745846,-0.05926088574361152,-0.01597625272003772,0.02258276041293283,-0.006479140392593791,0.031130792757520186,0.9830887504776668,-0.015180108140470336,0.0006023814092876936,0.002191629803576296,Shelving Items,Yes
17.1,0.013471589663710579,-0.13383411007411947,0.11740204708197137,-0.08648567578216168,-0.018710458488542074,-0.03226528971944346,-0.015388174143098347,0.033703086493873956,0.9774136108377441,-0.015062706093388365,0.0006158529989514042,0.0020577956935021765,Shelving Items,Yes
17.12,0.13782647175416823,-0.181856004849279,0.23890225734014875,-0.10351903748634216,-0.011215483251267037,0.018349776380304633,-0.009052879518561718,0.03778995479954675,0.980108957747485,-0.014823803836048217,0.0007536794707055723,0.0018759396886528978,Shelving Items,Yes
17.14,0.25332514303760434,-0.3740819453643946,0.23197495172870583,-0.0789336249800092,0.03559631005610565,-0.015744692500762922,-0.010158711355160378,0.03416834650789273,0.9764559964399444,-0.014591828884319511,0.0010070046137431764,0.0015018577432885031,Shelving Items,Yes
17.16,0.15113824900185222,-0.2163778779698196,0.3612729510791609,-0.08573263971666065,0.07418469844290052,-0.018457050543869667,-0.013256120683841308,0.029328706238071135,0.9762181792111088,-0.01423055593324035,0.0011581428627450289,0.0012854798653186834,Shelving Items,Yes
17.18,0.14825319556325078,-0.4256096604863477,0.4235047373954727,-0.047236289971355844,0.032213897785952364,0.012553615330368665,-0.010208842791259717,0.031213973287943887,0.9730527742424762,-0.013807051195844878,0.0013063960583082797,0.0008598702048323358,Shelving Items,Yes
17.2,0.08112969295781411,-0.22831047476818278,0.3420253689018682,-0.12683378283234317,0.0804007210205621,-0.03889216689879141,-0.0075245921184798,0.03293572546300133,0.9759373589887167,-0.013465025826943009,0.0013875257512660935,0.000631559730064153,Shelving Items,Yes
17.22,0.10643812738498196,-0.5190834175412062,0.4325534999328495,-0.0888434084187847,0.07686345255797052,-0.0657893937556213,-0.010621945120075856,0.03560629244292523,0.9794696559747295,-0.013032472327010158,0.0014939638786510756,0.00011247631252294666,Shelving Items,Yes
17.24,0.0014847625560621691,-0.45668081964275853,0.35854725037921265,-0.1253123086380212,0.15630024769511025,-0.10254722659750802,-0.016947655100393998,0.04193639705034956,0.9824917133797193,-0.012673925076630947,0.0014954486412071376,-0.00034420450711981194,Shelving Items,Yes
17.26,0.17350075678406857,-0.35925010835079596,0.6263082050019977,-0.0833628286949549,0.14381189590210297,-0.11568902460372128,-0.01364504078682676,0.03152539121417022,0.9815574574003096,-0.012047616871628948,0.0016689493979912063,-0.0007034546154706079,Shelving Items,Yes
17.28,0.12152688130716123,-0.43265961560880056,0.6978032521828851,-0.17576623832577581,0.10322722336712516,-0.007786214706256846,-0.019664172305575888,0.03611757735456071,0.9701145288475782,-0.011349813619446064,0.0017904762792983675,-0.0011361142310794083,Shelving Items,Yes
17.3,0.3317996299012767,-0.5096449495292423,0.5784119531134789,-0.11534136482694625,0.1774575872828749,-0.10784485021950692,-0.01835158818940967,0.03685108559132576,0.9695382945156303,-0.010771401666332586,0.0021222759091996442,-0.0016457591806086508,Shelving Items,Yes
17.32,0.1760976743118251,-0.449403197629904,0.6261496281997737,-0.11111607644344967,0.1486015389789486,-0.14933927725203613,-0.013887488427495607,0.04636693901335337,0.9821871984202454,-0.010145252038132812,0.002298373583511469,-0.0020951623782385544,Shelving Items,Yes
17.34,0.12137761852472781,-0.49508920245486204,0.649126460685884,-0.057880777813255034,0.1686405575020174,-0.049796711585540325,-0.010779493447826154,0.02886811734278562,0.9749500437858863,-0.00949612557744693,0.002419751202036197,-0.0025902515806934165,Shelving Items,Yes
17.36,0.006192676627703342,-0.34255665161762583,0.8186768803278599,-0.1526933790525127,0.17373218726834364,0.00960507936431163,-0.014342718362533702,0.03599222632556413,0.9751578078448836,-0.008677448697119068,0.0024259438786639,-0.0029328082323110422,Shelving Items,Yes
17.38,0.16571829661161638,-0.5426221158337718,0.5926659834154322,-0.07031633825376458,0.16292055503915365,-0.07991050001740117,-0.00727370080026664,0.03697268784987177,0.9834972357203302,-0.008084782713703635,0.002591662175275516,-0.003475430348144814,Shelving Items,Yes
17.4,0.16172775943292858,-0.5207151162362207,0.5724670940481826,-0.10960968160600554,0.17134096231625576,-0.05379743617161931,-0.006242966809728468,0.038596813934862875,0.9752879509804938,-0.007512315619655454,0.002753389934708445,-0.003996145464381035,Shelving Items,Yes
17.42,0.18662010696124098,-0.4492480178938167,0.5889992523969821,-0.13223597570995566,0.14312036165641645,-0.08023113526104293,-0.01556445724862235,0.028419402788323236,0.9771310891361957,-0.006923316367258472,0.0029400100416696858,-0.004445393482274852,Shelving Items,Yes
17.44,0.16679451896637676,-0.41373131215826486,0.6172455876938234,-0.07470786354874864,0.16651700301135372,-0.0057053840587180885,-0.013983574266535907,0.036344039378056164,0.9776338526240523,-0.006306070779564648,0.0031068045606360627,-0.004859124794433116,Shelving Items,Yes
17.46,0.017059897945133184,-0.6430983516664621,0.5489666523400669,-0.07884365734915541,0.1757492040697666,0.021152447874978088,-0.008717314027296297,0.03996216729715268,0.9694428359263371,-0.005757104127224581,0.0031238644585811957,-0.005502223146099579,Shelving Items,Yes
17.48,0.0361672362749524,-0.4099402203325391,0.5319035384655292,-0.11135182319984363,0.11452260322745812,-0.031432287094207916,-0.016774925567449583,0.04439071236250058,0.9751211949035098,-0.005225200588759052,0.0031600316948561477,-0.005912163366432119,Shelving Items,Yes
17.5,0.10477782780591051,-0.5679341992184098,0.49857418567387723,-0.13129005679889424,0.1285199605437247,-0.05507263950115273,-0.008135938469862321,0.03787121397832781,0.9778203620203778,-0.004726626403085176,0.003264809522662058,-0.006480097565650528,Shelving Items,Yes
17.52,0.07127331700447562,-0.45404421418195323,0.4803854073497246,-0.04816849967987752,0.1474934117714414,0.027935269561675753,-0.010247058443809211,0.037318590152076205,0.9772918638318867,-0.004246240995735451,0.0033360828396665344,-0.006934141779832481,Shelving Items,Yes
17.54,0.02120327736678583,-0.3448365877252381,0.39385631729533777,-0.06512406273915218,0.1779563453218431,-0.01760025335135213,-0.012131955529954792,0.042500613032155916,0.9807407811612902,-0.003852384678440113,0.00335728611703332,-0.0072789783675577206,Shelving Items,Yes
17.56,-0.04631066854762653,-0.43531065508450695,0.3738461802265863,-0.06496883337799692,0.19343531441661804,-0.02978801371546433,-0.009474702237760119,0.03806628018444798,0.9828640904945538,-0.0034785384982135266,0.0033109754484856933,-0.007714289022642227,Shelving Items,Yes
17.58,0.04120285103724504,-0.34449499042338344,0.3833130009933903,-0.05041298526685828,0.20447223204866563,-0.009123194785996843,-0.015765713043047743,0.03920241571071555,0.9855370195922147,-0.0030952254972201367,0.003352178299522938,-0.00805878401306561,Shelving Items,Yes
17.6,-0.011141539741151354,-0.38577566742710556,0.18825390814623832,-0.04162798292937104,0.12802307317747855,-0.026669628692384977,-0.0240158279054754,0.04110488730591544,0.9840158781663257,-0.0029069715890738985,0.003341036759781787,-0.008444559680492717,Shelving Items,Yes
17.62,-0.027084848627650066,-0.2785843533039801,0.1309241747526908,-0.030946577535493566,0.1020344619851098,0.054403432279955755,-0.012361859945904453,0.039151402637653196,0.9825373473268062,-0.002776047414321208,0.003313951911154137,-0.008723144033796697,Shelving Items,Yes
17.64,0.23018974076462878,-0.10514961909308151,0.23727399143526368,-0.05811492673213924,0.12417160685142982,-0.009176320076539056,-0.020165580690404486,0.03786554421829765,0.9732861482853308,-0.002538773422885944,0.0035441416519187657,-0.008828293652889778,Shelving Items,Yes
17.66,0.08137097606819434,-0.13765710493652747,0.1385873925077813,-0.028332338912463468,0.13282633407888597,0.01737211959248896,-0.019304077312226574,0.03951805502575651,0.9755225047484409,-0.0024001860303781626,0.00362551262798696,-0.008965950757826307,Shelving Items,Yes
17.68,-0.00019103078378347738,-0.3614855845219044,0.07666760104339379,-0.042549070040209046,0.12388631372982246,-0.008862264596413255,-0.01809457959539368,0.041346411913098055,0.9797520321056332,-0.002323518429334769,0.0036253215972031766,-0.009327436342348212,Shelving Items,Yes
17.7,0.0620219508241434,-0.12550586355675214,0.10497847850029957,0.04942314570350328,0.13640555826392886,0.021460413192281806,-0.017575475009184882,0.035234576420559806,0.9748854568024776,-0.002218539950834469,0.00368734354802732,-0.009452942205904964,Shelving Items,Yes
17.72,0.02806423004838241,-0.0690388854903171,-0.02981142896777928,0.031546891111772654,0.10660366170986742,0.09339980927055487,-0.011562580979116686,0.029856651845201407,0.9779388959532219,-0.0022483513798022482,0.0037154077780757024,-0.009521981091395279,Shelving Items,Yes
17.74,0.02575793297974359,-0.09393629958363142,-0.12659618532711417,0.01684102963792078,0.07061786870696617,0.05686396465036208,-0.020252543288185366,0.029938549760684628,0.98121574932554,-0.0023749475651293627,0.0037411657110554457,-0.00961591739097891,Shelving Items,Yes
17.76,0.03913715439033802,-0.008433152415707676,-0.06864155644564206,0.042212442291586175,0.10040061781502062,0.10355042286778564,-0.01678807727708587,0.03215248397756808,0.9879177093308172,-0.0024435891215750048,0.0037803028654457838,-0.009624350543394618,Shelving Items,Yes
17.78,-0.13695196392020453,-0.018391014354251514,-0.27918283154960755,0.0825019895537509,0.014998923828745332,0.11943376674368998,-0.023903740527223178,0.03075136123135437,0.9799218900781779,-0.0027227719531246124,0.0036433509015255795,-0.009642741557748871,Shelving Items,Yes
17.8,-0.16138641812245463,0.10332004739524164,-0.31659848521103934,0.12181167354688482,-0.0024552353359858833,0.0871717788533745,-0.01184249329426788,0.04210310221642195,0.9784861939768804,-0.0030393704383356516,0.0034819644834031245,-0.009539421510353628,Shelving Items,Yes
17.82,-0.13934402270327523,0.052161459031248414,-0.3170857763738772,0.10841894422908081,0.0341750422956053,0.028573112558901423,-0.01541030648016246,0.04221836391413064,0.9834959822810898,-0.0033564562147095287,0.0033426204606998495,-0.009487260051322381,Shelving Items,Yes
17.84,-0.08409247224568357,0.2701817529239988,-0.37543702568798143,0.14054114051031583,-0.049855583226469276,0.01730933620085283,-0.02228162178721961,0.03593109933571852,0.9766435061306213,-0.0037318932403975096,0.003258527988454166,-0.00921707829839838,Shelving Items,Yes
17.86,-0.010814918517027289,0.18015627058637512,-0.38907290730762695,0.12478439775394409,-0.043444135772050016,0.11076344864631384,-0.012700105234118873,0.04055215748902814,0.9889413953360466,-0.004120966147705137,0.0032477130699371387,-0.009036922027812005,Shelving Items,Yes
17.88,-0.132580320717587,0.20373552361035294,-0.339818026420847,0.06039059785639994,0.03496632991949743,0.07924069646603726,-0.020408985862685733,0.03754106806144839,0.9853801791971869,-0.004460784174125984,0.003115132749219552,-0.008833186504201652,Shelving Items,Yes
17.9,-0.1859104574297455,0.322958624282553,-0.5513746215950321,0.13617256357420357,-0.030207609944190996,0.026094029192742195,-0.011601710951509657,0.03611793061082327,0.9820287689625942,-0.005012158795721017,0.0029292222917898063,-0.0085102278799191,Shelving Items,Yes
17.92,-0.29172079646714144,0.45555317134447204,-0.4785856346385841,0.06013661505185214,-0.06436092158508266,0.09689180476274782,-0.009498759180485268,0.03684124709171555,0.9846058003858352,-0.005490744430359601,0.0026375014953226653,-0.008054674708574627,Shelving Items,Yes
17.94,-0.22252231593975214,0.3851059244418638,-0.3250050576913228,0.160866347938986,-0.0043242514152921204,0.09411874213370075,-0.00513232328393934,0.032395283362962414,0.9744052343415118,-0.005815749488050924,0.002414979179382913,-0.007669568784132764,Shelving Items,Yes
17.96,-0.11898839715482053,0.39554488597631654,-0.3848760404472278,0.14159069741599056,0.002008059456120038,0.12875106807985842,-0.008682290382678997,0.038839434259651806,0.975201795759444,-0.006200625528498152,0.002295990782228092,-0.007274023898156447,Shelving Items,Yes
17.98,-0.19920994460063535,0.36823215256509934,-0.5115941833177312,0.11846957056000099,-0.029039317253476485,0.025978444315646797,-0.01531711006346549,0.04596871957147666,0.974607673334781,-0.0067122197118158825,0.0020967808376274573,-0.006905791745591347,Shelving Items,Yes
18.0,-0.2675680568726452,0.43438136227886653,-0.3207024284626828,0.09104356505520751,-0.025365847713767174,0.0605053444824613,-0.01577210250350798,0.042650896248623796,0.9762823419028214,-0.007032922140278567,0.0018292127807548121,-0.006471410383312482,Shelving Items,Yes
18.02,0.03925181856585097,0.5892597738693938,-0.2965038543862846,0.16650681864254618,-0.08809264807759046,0.010301398193534884,-0.02744288841675683,0.03946501663656136,0.9800260333910521,-0.007329425994664851,0.0018684645993206632,-0.005882150609443088,Shelving Items,Yes
18.04,-0.17809122984855458,0.5000534581981217,-0.28116375237785685,0.15454985381858233,-0.09393401880395873,0.01694904576018042,-0.016159847319611117,0.038111978888642636,0.9834757619448563,-0.007610589747042708,0.0016903733694721085,-0.005382097151244967,Shelving Items,Yes
18.06,-0.24083039966255046,0.41589634733163106,-0.3264728064190156,0.10528773581178669,-0.11809287590606078,0.07182743400267858,-0.012891084924936786,0.040029950764429764,0.9900040365120103,-0.007937062553461724,0.001449542969809558,-0.004966200803913336,Shelving Items,Yes
18.08,-0.28721785893329244,0.583975679278652,-0.22496343530976148,0.05059845293564997,-0.0645361981833065,0.016387461911247722,-0.007773425608051613,0.0382525763587571,0.981425865472046,-0.008162025988771486,0.0011623251108762657,-0.004382225124634684,Shelving Items,Yes
18.1,-0.14884735581537223,0.35461838491084535,-0.32358612484795557,0.11171565657015939,-0.09111643264353093,-0.00837381676526964,-0.02302243938173393,0.030396544013157348,0.978193485187911,-0.008485612113619442,0.0010134777550608934,-0.004027606739723837,Shelving Items,Yes
18.12,-0.23989099541459383,0.5108139320936803,-0.24329726126957263,0.1635415858675932,-0.09096027564521841,-0.00024902537463379094,-0.016140885956010625,0.03861039587602501,0.9722133405896392,-0.008728909374889014,0.0007735867596462996,-0.003516792807630157,Shelving Items,Yes
18.14,-0.22842090639847,0.5209291112047373,-0.29490494641039344,0.1661429590435719,-0.1358315097903163,-0.03746112454632821,-0.02243760065150707,0.03628720514213437,0.9891421961529403,-0.009023814321299409,0.0005451658532478295,-0.0029958636964254205,Shelving Items,Yes
18.16,-0.2736458895302636,0.3560979526994914,-0.11557480992046015,0.12453207952068225,-0.1151215429709051,0.005721508545515312,-0.017504780983159246,0.03838951032387408,0.9824972756581615,-0.00913938913121987,0.00027151996371756594,-0.0026397657437259286,Shelving Items,Yes
18.18,-0.24666851581912805,0.45174427945318707,-0.05238836985649496,0.09035770013198119,-0.16347836360319853,0.008662470996203289,-0.02076686015403261,0.03852452868748319,0.9738485693610187,-0.009191777501076364,2.485144789843788e-05,-0.0021880214642727414,Shelving Items,Yes
18.2,-0.17092129619156854,0.6105616698957839,0.11420228406241029,0.02602278803271562,-0.07764926778559286,-0.02506000158757781,-0.022154866662705046,0.037908814267509035,0.9754416468035992,-0.009077575217013953,-0.00014606984829313067,-0.001577459794376958,Shelving Items,Yes
18.22,-0.2149398285356806,0.376689245886042,0.320089380224745,0.14269627747140898,-0.04767613192665166,-0.05864341387409883,-0.017772250903837963,0.03285825937309042,0.9891408395200323,-0.008757485836789208,-0.0003610096768288113,-0.0012007705484909158,Shelving Items,Yes
18.24,-0.3992337340438751,0.3289250010505904,0.17690231786712537,0.06408125611126736,-0.134791227876413,-0.04305457257996925,-0.017156934713832058,0.04546073695296346,0.9781509792404673,-0.008580583518922083,-0.0007602434108726864,-0.0008718455474403253,Shelving Items,Yes
18.26,-0.14837265256446552,0.4027233535257944,0.22161886517860255,0.06656944082726003,-0.08970680672144035,-0.02920196743461559,-0.01777977098178421,0.030937602521739063,0.9832319759662806,-0.008358964653743481,-0.0009086160634371519,-0.0004691221939145309,Shelving Items,Yes
18.28,-0.04483111757193811,0.4606283049687801,0.2433056201201128,0.06328566534272285,-0.06953394280056181,0.025839166284383076,-0.018837379692171127,0.04233324828731886,0.9919531134507036,-0.008115659033623369,-0.00095344718100909,-8.49388894575076e-06,Shelving Items,Yes
18.3,-0.3122857507434734,0.3077142592692064,0.28227131612651235,0.07177503959844,-0.1685491494615559,-0.028206915901459455,-0.019778173223067335,0.036470146388114244,0.98345586459587,-0.007833387717496856,-0.0012657329317525634,0.0002992203703234557,Shelving Items,Yes
18.32,-0.1368767932674301,0.3461407803557201,0.20563741820775117,0.028771773206548383,-0.08393114321322948,-0.08970038175036349,-0.02059128768892343,0.033777870507892854,0.9876389778343319,-0.007627750299289105,-0.0014026097250199937,0.0006453611506791758,Shelving Items,Yes
18.34,-0.2615750440570388,0.43030240451254126,0.3463971419866296,0.0393751485530547,-0.03371356515486735,-0.09103695996038606,-0.01692955782955151,0.04020989774943091,0.9877793952531007,-0.007281353157302476,-0.0016641847690770325,0.0010756635551917172,Shelving Items,Yes
18.36,-0.15786769988104227,0.17171137864712166,0.5257269753154764,-0.0017211319121662218,-0.10044315723111409,-0.12878870385929392,-0.019055890878968088,0.04048581256875633,0.9884717885987361,-0.006755626181987,-0.0018220524689580746,0.0012473749338388386,Shelving Items,Yes
18.38,-0.15824355283337826,0.13530579361543849,0.2551412911100883,0.058511655204098845,-0.09081079645590648,-0.07578179666970074,-0.024180216314021577,0.041020924524874616,0.9843580573278367,-0.006500484890876911,-0.001980296021791453,0.0013826807274542772,Shelving Items,Yes
18.4,-0.09288745029611756,0.007911669841547675,0.4143812212787181,0.0662926973161293,-0.04505956266628592,-0.06214411632796112,-0.01633834064844775,0.048786157992665474,0.9926098855938971,-0.0060861036695981936,-0.002073183472087571,0.001390592397295825,Shelving Items,Yes
18.42,-0.15066755478521937,0.05621381703327698,0.40458454031791735,0.002172972757769595,-0.02157409696104641,-0.1095302969729885,-0.01706725755663963,0.04932049492822645,0.9847348840630896,-0.005681519129280277,-0.0022238510268727902,0.001446806214329102,Shelving Items,Yes
18.44,-0.03618010341059061,0.11196803094500571,0.2278668885067272,0.023746628621660628,-0.06663600638527076,-0.15212956541008277,-0.017146664979049892,0.03993489359884574,0.9812455316568479,-0.005453652240773549,-0.002260031130283381,0.0015587742452741076,Shelving Items,Yes
18.46,-0.13273611302322882,0.021061807480056705,0.390846657174761,-0.03578357505357908,-0.0363993744279318,-0.10358800094358592,-0.012569008568434162,0.03822958377843712,0.980529606373728,-0.005062805583598788,-0.0023927672433066097,0.0015798360527541644,Shelving Items,Yes
18.48,-0.1579779728192131,-0.033093225929130166,0.45110446900360635,0.004393562711895388,-0.13018633701718135,-0.11169704467153378,-0.02206965153850833,0.0342189109400036,0.9865487664651625,-0.004611701114595182,-0.0025507452161258226,0.0015467428268250343,Shelving Items,Yes
18.5,-0.13108064967837546,0.06834049383201529,0.322414978771998,-0.007950174358870946,-0.0483301705468039,-0.1909340208703985,-0.015489858674806348,0.04491114508393274,0.97685967926574,-0.004289286135823184,-0.002681825865804198,0.0016150833206570498,Shelving Items,Yes
18.52,-0.20613220160135454,-0.12447769716075172,0.3922769378483208,-0.03359668985141661,0.026018643517385066,-0.1133828178057431,-0.02299922662618353,0.036870455467686046,0.9836285706267682,-0.003897009197974863,-0.002887958067405553,0.0014906056234962979,Shelving Items,Yes
18.54,-0.06756206997295695,-0.22169806353562516,0.2807903022983048,-0.08555080618568023,-0.038404256693725845,-0.049730872030843816,-0.019239115156752692,0.045839848116658734,0.9799806368233295,-0.003616218895676558,-0.0029555201373785093,0.0012689075599606728,Shelving Items,Yes
18.56,0.08737485942099177,-0.0557495858473121,0.1933466542182821,-0.06794670448270144,-0.016836282738470938,-0.10037958137383185,-0.024882196628265955,0.031092255168748265,0.9748564241398366,-0.003422872241458276,-0.0028681452779575176,0.0012131579741133608,Shelving Items,Yes
18.58,0.01715716375657305,-0.08579964546274527,0.2698336565852828,-0.07034976572110777,0.05136720849890884,-0.07688768324598012,-0.019313063201458442,0.037511374335410005,0.9833552829219722,-0.0031530385848729937,-0.0028509881142009448,0.0011273583286506154,Shelving Items,Yes
18.6,0.0256155579770556,-0.18580910186168986,0.2809877149588589,-0.10709568552329186,0.011121216690803432,-0.10259905759395639,-0.018506794508677468,0.03355289756682776,0.9819267087882041,-0.0028720508699141348,-0.0028253725562238895,0.0009415492267889257,Shelving Items,Yes
18.62,-0.12707049046524233,-0.4655830139305485,0.20829099540693685,-0.10901337076470552,0.059881350375611625,-0.21397832412056358,-0.016597515987357647,0.04146852954218694,0.9844957158871307,-0.0026637598745071975,-0.002952443046689132,0.0004759662128583771,Shelving Items,Yes
18.64,0.09885508616175592,-0.25932575309698463,0.04633985924056078,-0.022366669184303946,-0.08706737520194198,-0.09138879675077977,-0.01906544861208088,0.041615337905104806,0.9844184261586202,-0.0026174200152666374,-0.002853587960527376,0.0002166404597613925,Shelving Items,Yes
18.66,0.1708781881154133,-0.23323472448589214,0.06582345448896722,-0.030776334279444685,0.08412575148655092,-0.09950739231478875,-0.02401649933753717,0.03967039753495391,0.9869744195397565,-0.0025515965607776697,-0.002682709772411963,-1.659426472449968e-05,Shelving Items,Yes
18.68,0.19077782559396148,-0.33935661461839606,-0.17335139983022466,-0.09513629400139592,0.06830629172999525,-0.014544893441080663,-0.024460267938982462,0.04333613967522753,0.9910340425752896,-0.0027249479606078946,-0.002491931946818002,-0.0003559508793428957,Shelving Items,Yes
18.7,-0.036858595518825296,-0.3152256081449878,-0.01218869003477132,0.0012010024985545115,0.07252395032669334,-0.045743990379114814,-0.025783822963445717,0.039984944973397746,0.9785600868187205,-0.002737136650642666,-0.0025287905423368273,-0.0006711764874878835,Shelving Items,Yes
18.72,0.2010661772068877,-0.18401407244167217,-0.16981820421726485,-0.07476596178080844,0.04079887620817641,-0.058917195013107555,-0.019972418545751828,0.036973592200282464,0.9806462364113533,-0.0029069548548599305,-0.0023277243651299395,-0.0008551905599295559,Shelving Items,Yes
18.74,-0.03873395354389762,-0.36799092381003695,-0.22234995085118037,-0.032419160596326296,0.03163917376016207,-0.012430548990169888,-0.024905823598478358,0.03988235166853168,0.9873026621654499,-0.0031293048057111105,-0.002366458318673837,-0.001223181483739593,Shelving Items,Yes
18.76,0.20976048032872574,-0.34593262280131737,-0.28015670804091125,-0.10615332703826508,0.07851225300982453,-0.03993472302479436,-0.006942662191210142,0.03443696983325689,0.978015715506164,-0.003409461513752022,-0.0021566978383451107,-0.0015691141065409101,Shelving Items,Yes
