Timestamp,motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad),PredictedClass,UserConfirmation
13.66,-0.37773235784152115,-0.051346852311896604,-0.07172304951882266,0.0327503074735106,-0.0898500139048578,0.10456961677912034,-0.007934144123449668,-0.03966474020879719,0.9901147256608879,0.002452113388786108,0.002864244936257974,0.0009197043179432891,Brushing Teeth,Washing Face
13.68,-0.3847592580260105,-0.0698800845902874,0.03194086222893,-0.04215803909295345,-0.04585603023331326,0.05832494134828876,-0.013140949410399512,-0.038826062092661914,0.9941584314183216,0.002484054251015038,0.0024794856782319637,0.0008498242333530017,Brushing Teeth,Washing Face
13.7,-0.15119493002823464,-0.1577465693047252,-0.014268406455515824,-0.06855763082656549,-0.07068251826053526,0.0601748652150745,-0.010924487725690135,-0.042619607658532385,0.9929254115636117,0.0024697858445595217,0.002328290748203729,0.0006920776640482766,Brushing Teeth,Washing Face
13.72,-0.1749224902785824,-0.13684099269739636,-0.07702750795168821,0.010844334484536783,-0.09892635343768676,0.03513985964126095,-0.007460280161414767,-0.034220999555762216,0.9974242957743175,0.0023927583366078337,0.0021533682579251466,0.0005552366713508802,Brushing Teeth,Washing Face
13.74,-0.05502340232732758,0.02463630319781282,0.3107742016502142,-0.06063776504222957,-0.06370450892845439,0.05423457182447263,-0.010888316451208828,-0.038488546166420404,0.9966926573637795,0.002703532538258048,0.002098344855597819,0.000579872974548693,Brushing Teeth,Washing Face
13.76,-0.3085068558059193,-0.22758970665254796,0.2916335288564908,-0.07776556215658437,-0.0434098230898334,0.08908154009812547,-0.013803058394493164,-0.0382042138942362,0.9932463878022251,0.002995166067114539,0.0017898379997918993,0.00035228326789614505,Brushing Teeth,Washing Face
13.78,-0.09116256869114031,-0.1073920636266985,0.3560796786573976,-0.10304669654901347,-0.01766019790455554,-0.03746239518538314,-0.01633042764431458,-0.05102228384853659,0.986520332661824,0.0033512457457719365,0.0016986754311007592,0.00024489120426944653,Brushing Teeth,Washing Face
13.8,-0.08061245241547776,-0.040384223964542665,0.3573920794787868,-0.11050745965860138,-0.0594048737675271,-0.029079838371835198,-0.02171442781286735,-0.031092909991233108,0.9923281338938444,0.0037086378252507235,0.0016180629786852814,0.0002045069803049039,Brushing Teeth,Washing Face
13.82,-0.11550173927870686,-0.17551353341519527,0.26379532891657403,-0.0889293165413087,0.0012374880809497522,0.0037283763318109227,-0.015877485689663344,-0.03737499171820187,1.0014351837402282,0.003972433154167297,0.0015025612394065748,2.899344688970862e-05,Brushing Teeth,Washing Face
13.84,0.16734838164046956,-0.07572560556972785,0.08302854182229857,-0.10301862239777428,-0.01776965950231276,-0.0785586791159655,-0.015929606943988272,-0.03127913070387379,0.9914327672018454,0.004055461695989596,0.001669909621047044,-4.673215868001923e-05,Brushing Teeth,Washing Face
13.86,0.07174207046764795,-0.09127972677853496,0.3354025655564502,-0.13901599507267715,-0.050931966451831644,-0.03928467222141917,-0.014579706656929377,-0.042761368135172124,0.9779711493360572,0.004390864261546046,0.0017416516915146922,-0.0001380118854585542,Brushing Teeth,Washing Face
13.88,0.20666144880809728,-0.2288552184300971,0.23405226594243134,-0.19809363896390914,0.017792540359462664,-0.09261055779129752,-0.012624417434584478,-0.03269149756244849,1.0074690622862996,0.004624916527488477,0.0019483131403227893,-0.0003668671038886513,Brushing Teeth,Washing Face
13.9,0.25378497976155623,-0.08776835329013541,0.1461359927962031,-0.10273917694543128,0.006363443286106212,-0.08571236902144644,-0.011012057727283224,-0.033592813814262504,1.0008720652949377,0.0047710525202846795,0.0022020981200843457,-0.0004546354571787867,Brushing Teeth,Washing Face
13.92,0.21785491926739742,0.14695949459932459,-0.0764611072428435,-0.1587352280182425,0.033856345721968065,-0.0955832287861085,-0.00018304861693554594,-0.04075349041660554,0.9941333551991883,0.0046945914130418365,0.002419953039351743,-0.0003076759625794622,Brushing Teeth,Washing Face
13.94,0.2207864735864774,0.05350233591447617,0.22795169441247023,-0.16474680641172712,-0.03114574103366858,-0.09624371058563125,-0.007545822960373797,-0.02703001074829987,0.9905534407539498,0.004922543107454307,0.0026407395129382206,-0.000254173626664986,Brushing Teeth,Washing Face
13.96,0.3217280206461051,0.24906805578088326,0.14351127790055382,-0.10278175088946291,0.038242954745772106,-0.1696682211176977,-0.012609488654147518,-0.03763837829624439,0.9920935304032885,0.00506605438535486,0.0029624675335843255,-5.10557088410274e-06,Brushing Teeth,Washing Face
13.98,0.11565759379761759,0.07658489224067568,-0.04816289581144406,-0.2089233228541518,0.034625105238036476,-0.15854717626045534,-0.019473673727616523,-0.03590945175078347,0.9934490509221947,0.005017891489543416,0.003078125127381943,7.147932135657294e-05,Brushing Teeth,Washing Face
14.0,0.19003582630279353,0.11896581009181677,-0.14463212870336153,-0.19517564985983293,0.06794219612187814,-0.07483807038080091,-0.020619648200346796,-0.027065510571399852,0.9979904759112654,0.004873259360840055,0.0032681609536847366,0.0001904451314483897,Brushing Teeth,Washing Face
14.02,0.41991210411186425,0.25985012803379304,-0.349276970322465,-0.13421694577246757,0.05145141041514891,-0.0570213423669678,-0.018380527679770255,-0.047149115991977825,0.992490363103188,0.00452398239051759,0.003688073057796601,0.0004502952594821828,Brushing Teeth,Washing Face
14.04,0.13666918010125892,0.14147447953061132,-0.46444331749979284,-0.11871446109928381,0.03500575981484431,-0.04519427584682521,-0.01912824264841018,-0.038586970660659164,0.9924653708469047,0.004059539073017797,0.0038247422378978597,0.0005917697390127941,Brushing Teeth,Washing Face
14.06,0.20131872347000043,0.19559450304292011,-0.3538027207896608,-0.11623026707841771,0.04471977793004871,-0.09944953995331617,-0.005463853734947329,-0.040990261282480865,1.0007102104802823,0.0037057363522281367,0.004026060961367859,0.0007873642420557142,Brushing Teeth,Washing Face
14.08,0.2947301189934972,0.1909907781946697,-0.5341253666523602,-0.06618846772199737,0.10422968625969907,-0.09817683698068858,-0.00998180041614203,-0.045216077069157534,0.9890123724567481,0.0031716109855757764,0.0043207910803613565,0.0009783550202503838,Brushing Teeth,Washing Face
14.1,0.12735157473789685,0.21116857420315416,-0.6401421816483793,-0.07382340937563842,0.07939001502604301,0.02318609266812812,-0.022911439547541153,-0.03552165098020399,0.9903051145607579,0.0025314688039273967,0.004448142655099254,0.001189523594453538,Brushing Teeth,Washing Face
14.12,0.19614748878302035,0.15764056168754212,-0.5060654509199465,0.0259032441317239,0.044333605132523574,-0.045375762777877464,-0.00889683707072652,-0.04701864399978083,0.989506011201321,0.00202540335300745,0.004644290143882274,0.0013471641561410802,Brushing Teeth,Washing Face
14.14,0.22246543072117295,-0.024097365118105396,-0.5483254188700697,-0.01786396467835883,0.12404163898707064,0.026746668636015984,-0.013305059861060755,-0.04809183405607641,0.9888396710539492,0.0014770779341373801,0.004866755574603448,0.001323066791022975,Brushing Teeth,Washing Face
14.16,0.39115026514242557,0.19357835685013391,-0.5106672127052688,0.03427355116462022,0.02265896550714953,-0.020424580232312924,-0.022041153906003443,-0.033627446986923965,0.9940351330989375,0.0009664107214321113,0.005257905839745874,0.0015166451478731088,Brushing Teeth,Washing Face
14.18,0.03889638374537266,-0.007040446098643627,-0.5689759596762818,0.017036526348205912,0.05109797110644144,0.011957924881404713,-0.013351701865056407,-0.04556843896651757,0.9889897530884257,0.00039743476175582953,0.005296802223491246,0.0015096047017744653,Brushing Teeth,Washing Face
14.2,0.11515278809885261,0.0679749499421107,-0.3519429917147066,-0.024553770175135263,0.05593023881792793,-0.00127704262912841,-0.007775461527440844,-0.034566402572768544,0.990296422396227,4.549177004112287e-05,0.005411955011590099,0.001577579651716576,Brushing Teeth,Washing Face
14.22,-0.05177284535442564,0.010803079266094006,-0.4123915867608662,-0.0295593691976759,-0.01151305438008714,0.05914122162725869,-0.01726879684693977,-0.04231801395842704,0.9904240790755218,-0.00036689981671974333,0.0053601821662356735,0.00158838273098267,Brushing Teeth,Washing Face
14.24,0.10569774096085523,-0.004151105706335104,-0.32724519906584676,0.06954393536032558,-0.026231181103900783,0.10827843974899916,-0.015020011802206789,-0.03061368801050686,0.9910516560428317,-0.00069414501578559,0.00546587990719653,0.0015842316252763348,Brushing Teeth,Washing Face
14.26,0.032496636579013485,-0.05597349210704282,-0.07060024566407908,0.11248375366985308,-0.00044269514022087994,0.10229529788839857,-0.022758085901452507,-0.03510430386383357,0.9882136492234671,-0.0007647452614496691,0.005498376543775543,0.0015282581331692922,Brushing Teeth,Washing Face
14.28,-0.06583725875113605,0.15055081078162227,-0.11240692675152567,0.07062711755024141,-0.014006523110526505,0.10264468532362574,-0.011486745514253922,-0.04146098474249827,0.9989988592119967,-0.0008771521882011947,0.005432539285024407,0.0016788089439509143,Brushing Teeth,Washing Face
14.3,-0.2942439061365693,-0.3513017433573857,-0.09276574416768973,0.11929410303586059,-0.0797277923276557,0.08881865339508552,-0.017212180346182594,-0.03472471562092896,0.9882055580758786,-0.0009699179323688846,0.005138295378887837,0.0013275072005935287,Brushing Teeth,Washing Face
14.32,-0.1759049554129296,-0.2331353670364354,-0.019766058381176982,0.19424706476636658,-0.05462504968250798,0.06266472602945027,-0.00952080917800214,-0.03736235567543976,0.9891060073138296,-0.0009896839907500615,0.0049623904234749085,0.0010943718335570934,Brushing Teeth,Washing Face
14.34,-0.20184614097507908,-0.26093122992118617,0.11302362937016112,0.2038016070146317,-0.007181557301100979,0.1699147408063158,-0.011262233023355174,-0.0320150355418653,0.9977542727498618,-0.0008766603613799003,0.0047605442824998285,0.0008334406036359073,Brushing Teeth,Washing Face
14.36,-0.33904412483216323,-0.1021042518753798,0.15487704854395945,0.14565793577941158,-0.06328891372711237,0.1125596778240949,-0.016319162507149258,-0.038045289775232416,0.9870556275105511,-0.0007217833128359409,0.004421500157667665,0.0007313363517605274,Brushing Teeth,Washing Face
14.38,-0.4635227875197733,-0.3910279185180726,0.388425334422082,0.12274250016347596,-0.029397464054456254,0.1518794188998679,-0.012583866553047841,-0.042257562619952005,0.9838131073049436,-0.0003333579784138589,0.003957977370147892,0.00034030843324245476,Brushing Teeth,Washing Face
14.4,-0.5029750255139036,-0.274593647422468,0.30706127201372235,0.18241275616040276,-0.0053730618482033,0.16071377312579516,-0.014219713308515996,-0.03340312083130545,0.9881860584464163,-2.629670640013654e-05,0.0034550023446339884,6.571478581998675e-05,Brushing Teeth,Washing Face
14.42,-0.36734532012539156,-0.28916427161965663,0.4524024854165082,0.08262301774049231,-0.04520702781421858,0.03163979828082205,-0.020287693032589014,-0.04118464854369685,0.9998315028221891,0.0004261057790163716,0.0030876570245085963,-0.0002234494857996699,Brushing Teeth,Washing Face
14.44,-0.31522465288636653,-0.3774048694984446,0.6448831443189849,0.12768218678251583,-0.08266581482942587,0.07639272076303337,-0.021169171543141563,-0.040862108736132816,0.987691076387379,0.0010709889233353565,0.0027724323716222295,-0.0006008543552981146,Brushing Teeth,Washing Face
14.46,-0.4471257487309216,-0.3419211234642227,0.567808028588163,0.20499578161412027,-0.14350102185911498,0.07675171430781928,-0.01343174968788423,-0.03895075540790713,0.9906878570733122,0.0016387969519235197,0.0023253066228913085,-0.0009427754787623374,Brushing Teeth,Washing Face
14.48,-0.32199373210941523,-0.35355475847510087,0.5393545535376747,0.013483013142297419,-0.11629779303346995,0.1005914168445425,-0.014971333748377193,-0.03534170056813484,1.0025807454583144,0.0021781515054611947,0.002003312890781893,-0.001296330237237438,Brushing Teeth,Washing Face
14.5,-0.3651640458724975,-0.37140662581717276,0.581531918051078,0.06656754032697734,-0.08401258352625121,0.03077065238599251,-0.0041909345224736255,-0.03772147543654847,0.9961718478054447,0.0027596834235122727,0.0016381488449093958,-0.001667736863054611,Brushing Teeth,Washing Face
14.52,-0.5046208063597408,-0.235701912696181,0.3858267137202692,0.11387102203417657,-0.03629907194925967,-0.026627807493034644,-0.02234992500674484,-0.0370714495678182,0.9954948385197214,0.0031455101372325415,0.0011335280385496548,-0.001903438775750792,Brushing Teeth,Washing Face
14.54,-0.48442210473848313,-0.377874374935658,0.4959710269062291,0.06897421895408459,-0.12554285766585682,0.014914286418881793,-0.018462247762913508,-0.05048780827243241,0.9909165136733118,0.0036414811641387705,0.0006491059338111716,-0.00228131315068645,Brushing Teeth,Washing Face
14.56,-0.35866453773939033,-0.1468132163237666,0.3782341394083983,-0.022084257084150377,-0.043007368829468096,-0.06705884363429318,-0.008307564429361335,-0.03460002102110947,0.987300252341231,0.004019715303547169,0.00029044139607178123,-0.0024281263670102166,Brushing Teeth,Washing Face
14.58,-0.4104853880636049,-0.038061172372427676,0.3593976288899495,-0.00765625619668602,-0.13494857311617764,-0.07121567571182312,-0.009076024588908143,-0.034435117099641546,0.9996916826468045,0.004379112932437119,-0.00012004399199182372,-0.0024661875393826443,Brushing Teeth,Washing Face
14.6,-0.33522698785353244,0.11974882297946748,0.3052879819452846,-0.049936276616987116,-0.028804978743274864,-0.058627619376129765,-0.01614608839651862,-0.029076086722132695,0.994231568426552,0.004684400914382404,-0.00045527097984535614,-0.002346438716403177,Brushing Teeth,Washing Face
14.62,-0.4630405312340377,-0.09914780568808965,0.018636066133036935,-0.022782728946006494,-0.03887053856106481,-0.06428785641277367,-0.012026114465362878,-0.04630580036398026,0.9907043731861285,0.00470303698051544,-0.0009183115110793939,-0.0024455865220912665,Brushing Teeth,Washing Face
14.64,-0.25250633901950753,0.028911415193533064,-0.11982771018356969,-0.029714219713210498,0.0014006747092536699,-0.04864323303067249,-0.014742360598135789,-0.04287343015152782,0.9819421722401425,0.004583209270331871,-0.0011708178500989012,-0.0024166751068977334,Brushing Teeth,Washing Face
14.66,-0.25346866749179703,0.22374993412893332,-0.09073280775822917,-0.06900779242858895,-0.012833087311179686,-0.12490627505952011,-0.02136841670066241,-0.041913690491797564,0.9837063269214545,0.004492476462573641,-0.0014242865175906983,-0.0021929251727687993,Brushing Teeth,Washing Face
14.68,-0.11892349963120814,0.18110374714434602,0.005669260554557853,-0.13700954812753796,0.04112006926983448,-0.06954648960009704,-0.002717785495342441,-0.03080909967603962,0.9902864106474996,0.004498145723128199,-0.0015432100172219063,-0.0020118214256244537,Brushing Teeth,Washing Face
14.7,-0.08146204998349971,0.21136098131143227,-0.08202027488684692,-0.07400976522970855,0.03407458157592863,-0.028638324851740088,-0.010568930983669175,-0.03930417482388738,0.992805698901373,0.004416125448241353,-0.0016246720672054061,-0.001800460444313021,Brushing Teeth,Washing Face
14.72,0.019591536794131545,0.10261414754777826,-0.19043090722351902,-0.07609099151284719,-0.02464301825337917,-0.03972010111231069,-0.021181375720748265,-0.04449642094231294,0.984500380716003,0.004225694541017834,-0.0016050805304112748,-0.0016978462967652428,Brushing Teeth,Washing Face
14.74,-0.09814315861355634,0.49862871557839694,-0.367502722301222,-0.08806902027358578,0.01612065852476834,-0.01822230733383127,-0.01407871259706661,-0.03911893805605725,0.9899543740389214,0.0038581918187166123,-0.001703223689024831,-0.0011992175811868459,Brushing Teeth,Washing Face
14.76,-0.03254843601302709,0.2729276837171084,-0.35396301496200505,-0.17525994042068735,0.08818998200601091,-0.03427187862913672,-0.019786765270615903,-0.037938223329419964,0.9934384585409978,0.003504228803754607,-0.001735772125037858,-0.0009262898974697374,Brushing Teeth,Washing Face
14.78,0.07829541183093355,0.4121715602516022,-0.30654149973297246,-0.1221121213419858,0.03376772010045614,0.0015613717429550904,-0.018509120132283445,-0.03921190914719298,0.9934398997034225,0.003197687304021634,-0.0016574767132069247,-0.0005141183372181352,Brushing Teeth,Washing Face
14.8,0.1244332631189952,0.4716807183102779,-0.38723589638020056,-0.08876542804347376,0.06663414669014439,-0.0063828443913399955,-0.011177871695385762,-0.04391740319498541,0.9852961063043555,0.0028104514076414335,-0.0015330434500879292,-4.243761890785724e-05,Brushing Teeth,Washing Face
14.82,0.11295922249534433,0.3317603387517669,-0.2727804178079728,-0.05497679658756671,0.05390739952331038,-0.013521994890010694,-0.018373384154980108,-0.0392519521485093,0.9995150529400672,0.002537670989833461,-0.0014200842275925848,0.0002893227198439097,Brushing Teeth,Washing Face
14.84,0.2725054808733425,0.4322305978654478,-0.15230342310166284,-0.042311054352056544,0.09412838496161158,-0.0026509920932897193,-0.010326059839721348,-0.035446707410818984,0.9927992749646979,0.002385367566731798,-0.0011475787467192422,0.0007215533177093575,Brushing Teeth,Washing Face
14.86,0.2586573409087643,0.34224527924683534,-0.20682407540402156,-0.1078075523337567,0.11315987899267581,0.06053549128154297,-0.013757087763977851,-0.02992024986711125,0.9905678124775633,0.0021785434913277764,-0.000888921405810478,0.0010637985969561927,Brushing Teeth,Washing Face
14.88,0.26258348330198705,0.33143903002812547,-0.13239227494175795,-0.019206967592540564,0.05581355667125791,0.04800199634340721,-0.013554625102896341,-0.03231066594078971,0.9836493149859855,0.0020461512163860184,-0.0006263379225084909,0.0013952376269843183,Brushing Teeth,Washing Face
14.9,0.32453040045517273,0.40992027031494,-0.23119056169016922,0.008398894006764803,0.13086799907271962,0.09795377116384706,-0.013491541467967313,-0.027828195000858154,0.992875443067115,0.0018149606546958492,-0.0003018075220533182,0.0018051578972992583,Brushing Teeth,Washing Face
14.92,0.18342445788319403,0.042957393799072485,-0.1583033505841981,0.06508556050949871,0.11300412582991068,0.020642056266233368,-0.01915941230325367,-0.03620823174168235,0.9835598834751852,0.0016566573041116512,-0.00011838306417012408,0.0018481152910983308,Brushing Teeth,Washing Face
14.94,0.48301519465247195,0.22779646450546587,-0.07852160157694127,-0.029697344815916484,0.14767416580118659,0.07232470225560547,-0.02042832543632927,-0.03785916858997379,0.9881043230625592,0.00157813570253471,0.0003646321304823479,0.0020759117556037967,Brushing Teeth,Washing Face
14.96,0.3774751653674786,0.23447246642360553,0.07100791729126352,0.04467287181377713,0.11063505570657937,0.08155267520185829,-0.008953290706359097,-0.045712699793452584,0.9963204478869823,0.0016491436198259734,0.0007421072958498265,0.0023103842220274016,Brushing Teeth,Washing Face
14.98,0.36353671005892724,0.03806261668444995,0.19237392471773423,0.014162429645443491,0.20740273290404623,0.07924482438418844,-0.010706074998073918,-0.039953772157923846,0.9925325939550849,0.0018415175445437076,0.0011056440059087538,0.002348446838711852,Brushing Teeth,Washing Face
15.0,0.48665762956230607,0.12506112683566423,0.19424146185969018,0.050865240627633396,0.07006097961193858,0.05705880598548349,-0.007874722015772403,-0.03828511975975975,0.9904083734446244,0.002035759006403398,0.0015923016354710596,0.002473507965547516,Brushing Teeth,Washing Face
15.02,0.338499068305368,0.015404896350473644,0.18586490158052688,-0.021366489038145326,0.09534458276647863,0.04244960589638122,-0.014428342305780613,-0.0361650648362238,0.9828034864690236,0.0022216239079839244,0.001930800703776428,0.00248891286189799,Brushing Teeth,Washing Face
15.04,0.3140600172331892,0.17291378251674258,0.3280463103609956,0.09479304274770299,0.0873560349367618,0.0556383649972124,-0.017266512134968357,-0.04396224686302597,0.9903620483569446,0.0025496702183449207,0.002244860721009617,0.002661826644414732,Brushing Teeth,Washing Face
15.06,0.31060926399210526,-0.03931689031863113,0.18798682993947124,0.028893297817206634,0.054893809352039094,-0.013501690141835993,-0.012857680712024564,-0.041105407746211464,0.9935162140816696,0.002737657048284392,0.0025554699850017224,0.002622509754096101,Brushing Teeth,Washing Face
15.08,0.49473185166247524,-0.08404587405357125,0.4139533247142829,0.03568515977829214,0.03624005831761896,0.045350966452801365,-0.012643234386296295,-0.04719002226583813,0.9879032972698794,0.0031516103729986745,0.003050201836664198,0.0025384638800425297,Brushing Teeth,Washing Face
15.1,0.2687738224868442,-0.03663210768852243,0.40673173650949274,0.06520276892950977,0.0560906643114426,0.056450841235711084,-0.025021004446146262,-0.042145912209108724,0.985336873684069,0.0035583421095081672,0.003318975659151043,0.0025018317723540066,Brushing Teeth,Washing Face
15.12,0.3502486297176578,-0.1967362911635981,0.1149740015590259,0.0688423011107864,0.02915951150514737,0.019182684585829154,-0.01819238902216176,-0.041446952083582955,0.9901450290339151,0.003673316111067193,0.0036692242888687002,0.0023050954811904083,Brushing Teeth,Washing Face
15.14,0.1953061568714079,-0.16337149400398385,0.09703906357790082,0.010186759847838353,0.04717081811706481,0.057395193258024106,-0.017718857006358543,-0.03709063662766897,0.9822351469934509,0.003770355174645094,0.003864530445740108,0.002141723987186425,Brushing Teeth,Washing Face
15.16,0.34267719090784954,-0.13528557642573336,0.08730110622551362,0.018534322124133716,-0.006395524685671066,0.02071844059073255,-0.02093691069463244,-0.03909859638611687,0.9878911742630047,0.0038576562808706077,0.004207207636647957,0.0020064384107606917,Brushing Teeth,Washing Face
15.18,0.23587355582261266,-0.3036570448552818,-0.014599565319273894,-0.06604022228409255,-0.09084507149548875,-0.01030227890761288,-0.015860791352860983,-0.044356991399061435,0.9908674643549189,0.003843056715551334,0.00444308119247057,0.0017027813659054097,Brushing Teeth,Washing Face
15.2,0.05959245124001125,-0.11038014882607074,0.0680087327671248,0.03294666026193993,-0.03422252450330323,-0.12753680767022452,-0.020901156556499233,-0.040020247050327744,0.9896472840042558,0.003911065448318459,0.004502673643710581,0.001592401217079339,Brushing Teeth,Washing Face
15.22,0.01336432659557997,0.01205642588334932,-0.14469259161218667,-0.05168117556942289,-0.05688781571160741,-0.04799730318297737,-0.016381532848045804,-0.04007104420743787,0.9937928153717827,0.003766372856706271,0.0045160379703061615,0.0016044576429626882,Brushing Teeth,Washing Face
15.24,0.04684655741894583,-0.10954672918465015,-0.3278355598751075,-0.04512195578705411,-0.03321506197904509,-0.04814248224054673,-0.02269903768927599,-0.03623199066027013,0.9853576686715886,0.003438537296831164,0.004562884527725106,0.0014949109137780382,Brushing Teeth,Washing Face
15.26,0.054400175860146435,-0.15837820704750846,-0.19493655105646301,-0.10697373690175441,0.00693855887199944,-0.15551886319757005,-0.01452230712960572,-0.033171582935536646,0.9891482863691646,0.0032436007457747012,0.004617284703585254,0.0013365327067305297,Brushing Teeth,Washing Face
15.28,0.17685370947604084,-0.133254083711389,-0.40008694800985745,-0.018793466878573216,0.02957934788731876,-0.1736124848252069,-0.021833068064752416,-0.042840175654600625,0.9851788547874659,0.0028435137977648435,0.004794138413061294,0.001203278623019141,Brushing Teeth,Washing Face
15.3,-0.36173424369588825,-0.08378611436211984,-0.42094249598663863,-0.10024379340381114,-0.007647268730636374,-0.11957460388932352,-0.022067353025745477,-0.0521571263979591,0.9878103267825863,0.002422571301778205,0.004432404169365405,0.001119492508657021,Brushing Teeth,Washing Face
15.32,0.06977328445754223,0.06427421120100867,-0.41206514996689053,-0.09448831435898604,-0.03402794296238019,-0.1049901802814854,-0.013172899753465691,-0.04517710096439562,0.9899263976519402,0.002010506151811314,0.0045021774538229475,0.0011837667198580295,Brushing Teeth,Washing Face
15.34,-0.1104510987940377,0.06082486302878085,-0.5617848676284495,-0.12301345109575189,-0.04856726202462261,-0.13048200054826917,-0.018600068003184565,-0.03734426706854578,0.9898026364268343,0.0014487212841828648,0.00439172635502891,0.0012445915828868106,Brushing Teeth,Washing Face
15.36,0.009876554787198039,0.04045851681099612,-0.5843603169564056,-0.10171110714223189,-0.03895864352140164,-0.1137077830671603,-0.019035046335955246,-0.044068755094239825,0.9801912402134845,0.0008643609672264592,0.004401602909816108,0.0012850500996978067,Brushing Teeth,Washing Face
15.38,-0.24688501854886497,0.019733397688518388,-0.543060724995814,-0.18308582264604856,-0.02696458969610298,-0.017836806344715038,-0.020276397833392634,-0.03625760352710099,0.9969963905229947,0.00032130024223064516,0.004154717891267242,0.001304783497386325,Brushing Teeth,Washing Face
15.4,-0.42671352841953414,0.13971474891509358,-0.5890335266559297,-0.1743306813761466,-0.059259159953823075,-0.07672225000871874,-0.010284978658794068,-0.037605061378787226,1.0031018640513352,-0.0002677332844252845,0.0037280043628477076,0.0014444982463014185,Brushing Teeth,Washing Face
15.42,-0.14668567417883446,0.06219217168972334,-0.7310199737127784,-0.15584870860661426,0.03947335034849168,-0.10494564643803411,-0.018845717291612874,-0.03873083163068906,0.9896994917431073,-0.000998753258138063,0.0035813186886688737,0.001506690417991142,Brushing Teeth,Washing Face
15.44,-0.2569049401848778,0.021369703441557364,-0.5325137833499073,-0.10034061096622135,-0.08387050797674778,-0.07680438772768601,-0.014517801842819531,-0.03986867212259056,0.9802229131914644,-0.0015312670414879702,0.0033244137484839953,0.0015280601214326993,Brushing Teeth,Washing Face
15.46,-0.14296174903428477,0.1110777910265087,-0.279828932624878,-0.17690102387358475,0.020888712081846506,-0.09673573117523508,-0.015458035840236846,-0.028756952310958123,0.9827569841862159,-0.001811095974112848,0.003181451999449711,0.0016391379124592077,Brushing Teeth,Washing Face
15.48,-0.2680468107075292,0.15949393208365784,-0.263912016467735,-0.16610575068464226,0.05365847367781804,-0.008336007890049834,-0.024987319377094776,-0.04419569137376355,0.977465839431257,-0.002075007990580583,0.0029134051887421816,0.0017986318445428657,Brushing Teeth,Washing Face
15.5,-0.22320607549409277,0.26977600299598625,-0.20305568749053127,-0.12860480289148596,-0.05732723688093268,0.014898063650108784,-0.013328624863066369,-0.041720312085165925,0.9856121436138653,-0.0022780636780711143,0.0026901991132480887,0.0020684078475388524,Brushing Teeth,Washing Face
15.52,-0.2639303627920064,0.15593633595436032,-0.0982046354072679,-0.07063023000438937,0.002519222238942246,0.06535428924840976,-0.0111624994279504,-0.034782429664557024,0.9837997190324644,-0.0023762683134783825,0.0024262687504560828,0.002224344183493213,Brushing Teeth,Washing Face
15.54,-0.24454174959956068,0.279518197971645,-0.06216556566627462,-0.048617692924285666,0.04073192320465959,0.06017800785073551,-0.014473222987772236,-0.03484354154173075,0.9843124813505134,-0.002438433879144657,0.002181727000856522,0.002503862381464858,Brushing Teeth,Washing Face
15.56,-0.11829803156846033,0.13420268741437885,0.12414606542250511,-0.047767577205256,-0.007722340529515465,0.11573467713387406,-0.02660652435859936,-0.04387610883055513,0.9814763065767855,-0.0023142878137221517,0.0020634289692880617,0.0026380650688792367,Brushing Teeth,Washing Face
15.58,-0.14068643825117802,0.14789764087447954,0.14665657070114796,-0.16386135331014742,0.06769942407999777,0.12511432495381417,-0.019976590879762755,-0.043555099234016396,0.9768179798507525,-0.0021676312430210037,0.0019227425310368836,0.0027859627097537166,Brushing Teeth,Washing Face
15.6,-0.19977390907135137,0.23503122789652392,0.2486640991999125,-0.05553617049681191,0.06513693815256558,0.1106466673604916,-0.003845635758380978,-0.03636457677833075,0.9899754633231319,-0.0019189671438210915,0.001722968621965532,0.0030209939376502405,Brushing Teeth,Washing Face
15.62,-0.21044573723013074,0.1505634654359063,0.34360263060854795,-0.04425863632717161,0.05596707340166712,0.08971189871744549,-0.024716862503956175,-0.04556050848874729,0.9938500442519038,-0.0015753645132125433,0.0015125228847354013,0.003171557403086147,Brushing Teeth,Washing Face
15.64,-0.261349226526335,-0.04531140454922404,0.40370783205001043,-0.06385501072868711,0.03457741432423567,0.15854416978729569,-0.014329233514101005,-0.03384439533063609,0.984456110900622,-0.001171656681162533,0.0012511736582090664,0.0031262459985369226,Brushing Teeth,Washing Face
15.66,-0.03243204072597429,0.16539844612992227,0.5650289018633556,0.018034449631527172,0.08137321681763517,0.08206899299771055,-0.019827998903356243,-0.039369089559968526,0.9880793117346626,-0.0006066277792991773,0.001218741617483092,0.0032916444446668444,Brushing Teeth,Washing Face
15.68,-0.036539620441150736,0.12572316424594812,0.4406435302045687,0.029617992500663777,0.09047094443710582,0.04285094254713125,-0.01678905579275114,-0.04115209972930556,0.987381069271085,-0.00016598424909460853,0.001182201997041941,0.0034173676089127927,Brushing Teeth,Washing Face
