Timestamp,motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad),PredictedClass,UserConfirmation
15.82,-0.009961295996651243,0.0208216201204796,0.08208694461516494,-0.033758697178907136,0.05438021121872296,0.00020370873524318787,0.007261900567320272,-0.029326565994064344,0.9888867109067871,-0.0012458203271952135,-0.0001574759451898153,-0.0012882992567084123,Shelving Items,Washing Dishes
15.84,0.02683658378996246,0.00688867856163446,0.010543616969211758,0.0006257417384152759,0.076663388423004,-0.0054518749397972095,0.004462238275945652,-0.02997973183274922,0.9941247821599112,-0.0012352767102260017,-0.00013063936139985283,-0.0012814105781467778,Shelving Items,Washing Dishes
15.86,0.04525278158111135,0.01665402530209807,-0.04295872587038903,-0.05910465888625881,0.05389634052012301,0.08557206470344092,0.01688899034652236,-0.03731125237798526,0.9873710160602639,-0.0012782354360963907,-8.538657981874148e-05,-0.0012647565528446797,Shelving Items,Washing Dishes
15.88,-0.096789162744084,0.02984740236346542,-0.10051712274292196,-0.052518638105606086,-0.028087640316698994,0.06559624077063414,0.002150459737595015,-0.03584907675010715,1.0007105055718297,-0.0013787525588393127,-0.0001821757425628255,-0.0012349091504812143,Shelving Items,Washing Dishes
15.9,-0.0017962995560808562,0.08913293101278057,-0.030092425564859304,-0.027483600762343716,0.06374329901254426,0.04049862355128935,0.0020053964392836134,-0.03978601741685658,0.9829768535014307,-0.0014088449844041721,-0.00018397204211890634,-0.0011457762194684337,Shelving Items,Washing Dishes
15.92,0.07772124263798583,0.053993632189115875,-0.3169527302057948,0.04259550577392132,-0.010950914602759357,0.07034570915995128,0.008396411034659783,-0.04415059329509524,0.9919142294867014,-0.001725797714609967,-0.00010625079948092052,-0.0010917825872793178,Shelving Items,Washing Dishes
15.94,0.03642036028487973,0.13154980961303214,-0.17324492824688792,-0.0316828263400346,0.0028588673988250886,0.06755059338769825,0.006000942686493132,-0.03702283836794954,0.9851370762704703,-0.0018990426428568546,-6.983043919604078e-05,-0.0009602327776662856,Shelving Items,Washing Dishes
15.96,0.06216128369896183,0.23756454507769864,-0.2752398826301794,0.02872808535586189,-0.047400526160888065,0.06882439897674741,0.0038529962849116533,-0.04329021995123298,0.9837020964219498,-0.002174282525487034,-7.669155497078945e-06,-0.0007226682325885869,Shelving Items,Washing Dishes
15.98,-0.0388464315872946,0.1401445910737637,-0.26256253824584014,0.003933716880127206,-0.0570171460963484,0.046545288489613375,0.0062967373056360115,-0.04669889634923065,0.9872113807073676,-0.002436845063732875,-4.651558708437355e-05,-0.0005825236415148232,Shelving Items,Washing Dishes
16.0,-0.14648442808979312,0.10498881435633195,-0.28222949924228996,-0.016542224229203158,-0.031140342555840948,0.038841467104725545,0.005273256781990703,-0.03579032468908131,0.995512586412464,-0.0027190745629751645,-0.00019300001517416664,-0.0004775348271584912,Shelving Items,Washing Dishes
16.02,-0.059598663363670576,0.17297566255202293,-0.2384948479849336,0.01581895535986801,-0.055180767649927354,0.08726355920793896,-0.009133435848766358,-0.0394316217345939,0.9782016499962845,-0.0029575694109600977,-0.0002525986785378373,-0.00030455916460646825,Shelving Items,Washing Dishes
16.04,-0.09729686953043169,0.2845859768365278,-0.20398238471849778,0.03708935206656513,-0.04268361208911687,0.09113995170143922,0.013540574313843232,-0.03768815315346808,0.9879305932468231,-0.0031615517956785962,-0.00034989554806826896,-1.997318776994045e-05,Shelving Items,Washing Dishes
16.06,-0.2824524614963201,0.23881002094790457,-0.23604359888630488,0.03028524587515044,-0.09022043041610686,0.07362340427052155,0.004143872413273901,-0.03371968274511637,0.9865404490409239,-0.003397595394564901,-0.0006323480095645891,0.00021883683317796412,Shelving Items,Washing Dishes
16.08,-0.20025946785508458,0.21411310665568223,-0.15354643143275018,0.026199743791616534,-0.12330666509240726,0.05143095492897351,0.007923050011751597,-0.04713028442567459,0.9917384314786234,-0.003551141825997651,-0.0008326074774196737,0.0004329499398336464,Shelving Items,Washing Dishes
16.1,-0.17367307557692113,0.20466001908515827,-0.06277539277209401,0.058839567079675255,-0.05779074797936503,0.039200613180427536,0.004783546962309789,-0.03541324159364907,0.9879150098794689,-0.0036139172187697453,-0.0010062805529965947,0.0006376099589188047,Shelving Items,Washing Dishes
16.12,-0.14330817753055888,0.2040969996887073,-0.1915314771239259,0.002216169898379805,-0.005392082072752349,0.1292062307539427,0.00027443510751283366,-0.04784858535468123,0.997087088449556,-0.0038054486958936716,-0.0011495887305271537,0.0008417069586075121,Shelving Items,Washing Dishes
16.14,-0.12506495698282416,0.12256253270414749,-0.017871865948620277,0.05784984407349811,-0.07501145368370069,0.019418097092062714,0.012710465915399158,-0.044641846028028856,0.9871467372534438,-0.0038233205618422917,-0.001274653687509978,0.0009642694913116596,Shelving Items,Washing Dishes
16.16,-0.2552689335136621,0.0074791571669931,-0.06661023384140223,0.04117555799249322,-0.060439591364386945,0.05065862122075714,0.005646679132075216,-0.033656207182769085,0.9795159877117255,-0.003889930795683694,-0.00152992262102364,0.0009717486484786526,Shelving Items,Washing Dishes
16.18,-0.09872740538726878,0.014831574417605811,0.13223623625222827,0.09080306106703319,-0.09011710863600474,0.0282233509927406,0.0018110148291133948,-0.03752422552705503,0.9781943793358155,-0.0037576945594314654,-0.0016286500264109092,0.0009865802228962584,Shelving Items,Washing Dishes
16.2,-0.22468454943378824,0.03960241669109408,0.1921912803259418,0.055168292840961364,-0.0010761561259804956,0.03707503173655312,0.001931149230552905,-0.035964098471927324,0.9768049817957091,-0.003565503279105524,-0.0018533345758446973,0.0010261826395873525,Shelving Items,Washing Dishes
16.22,-0.2578282268103107,-0.03397175441336123,0.19850694698604632,0.06268573811663061,-0.08979331760063876,-0.013408492311490697,-0.005756030939038162,-0.040319909239299075,0.9863473687011846,-0.003366996332119477,-0.0021111628026550078,0.0009922108851739915,Shelving Items,Washing Dishes
16.24,-0.20348181358336576,0.007951492385992187,0.1422661785362746,0.036028959862935195,-0.05639062056620931,-0.0021647989444679022,0.011330579578680614,-0.05051646967776702,0.9895688405069841,-0.0032247301535832025,-0.0023146446162383735,0.0010001623775599837,Shelving Items,Washing Dishes
16.26,-0.27189138315224254,-0.03336967291931609,0.11391295746530547,0.027109012659329173,-0.022237370336063888,-0.0019004148847818845,0.00686484737407205,-0.040554082447026886,0.991903474527362,-0.0031108171961178976,-0.002586535999390616,0.0009667927046406674,Shelving Items,Washing Dishes
16.28,-0.17666761513759113,-0.1838081809443236,0.19765982049048822,-0.0017206501653094734,-0.023936954574329573,0.024838931024717,-0.004176835466170748,-0.03908352434340908,0.9883274931440131,-0.0029131573756274094,-0.002763203614528207,0.0007829845236963437,Shelving Items,Washing Dishes
16.3,-0.19499975878840964,-0.18884453770455323,0.3924250941715063,0.0021970058344345468,-0.04416504370111938,-0.08068151788485173,0.0037066032019352577,-0.046051249736055226,0.9901599176230662,-0.002520732281455903,-0.0029582033733166167,0.0005941399859917905,Shelving Items,Washing Dishes
16.32,-0.115900572432105,-0.13658427519823452,0.30057036920125246,-0.030116641517895795,0.006737507961754835,-0.050162049572813325,-0.0006178716412366843,-0.04865447990224754,0.9927226819520151,-0.0022201619122546507,-0.003074103945748722,0.000457555710793556,Shelving Items,Washing Dishes
16.34,-0.20101338299125934,-0.18957461926339547,0.29734371738496046,0.005563335494797456,-0.0021407007341287337,-0.04708449719909783,0.006468423043927392,-0.04282882940481511,0.9872079550691981,-0.00192281819486969,-0.0032751173287399807,0.00026798109153016055,Shelving Items,Washing Dishes
16.36,-0.2555784379998972,-0.20560373425645895,0.23841824432791237,-0.0037144205390023674,-0.02430233234309122,-0.04943828908555287,0.007948634678602491,-0.04344195753724877,0.9773243820275326,-0.0016843999505417777,-0.0035306957667398785,6.237735727370158e-05,Shelving Items,Washing Dishes
16.38,-0.2525570127634771,-0.192337596553866,0.28243053016188313,-0.0155982472534541,-0.0744889591078156,-0.10176633444895276,0.0007810642036657958,-0.041119923906657516,0.985994582787528,-0.0014019694203798948,-0.003783252779503355,-0.00012996023928016443,Shelving Items,Washing Dishes
16.4,-0.18067666264571525,-0.42516777659845273,0.2339185120182445,0.012329044049188706,-0.032713063103092375,-0.021538793081571472,0.009275534464854986,-0.039911811751288204,0.9855728404302526,-0.0011680509083616501,-0.0039639294421490705,-0.0005551280158786171,Shelving Items,Washing Dishes
16.42,-0.06887317879422383,-0.3727912171839926,0.18253658433982262,-0.02492402309407852,-0.01958810975285604,-0.08214933702506912,-0.00231624517784628,-0.03837818636737568,0.9808310235469349,-0.0009855143240218276,-0.0040328026209432944,-0.0009279192330626098,Shelving Items,Washing Dishes
16.44,-0.1605527904747862,-0.2929229393521258,0.03921375929667946,-0.015390315445855177,0.004689235713509439,-0.07142879313715889,0.00623536963920408,-0.03397516753465314,0.9859804462866268,-0.0009463005647251482,-0.00419335541141808,-0.0012208421724147357,Shelving Items,Washing Dishes
16.46,-0.06410583942980552,-0.3275844458371666,0.16027257095671615,-0.026667592741370764,0.04979851288231888,-0.07471309086103194,-0.003108721712021263,-0.0441831236463426,0.9825005842600611,-0.000786027993768432,-0.004257461250847886,-0.0015484266182519022,Shelving Items,Washing Dishes
16.48,-0.08192249857153454,-0.30994576830980397,0.1366196639305968,-0.08259666142079332,0.03829060955893985,-0.05198068654347739,0.004327153813512745,-0.03370913877005707,0.985364115183813,-0.0006494083298378353,-0.00433938374941942,-0.001858372386561706,Shelving Items,Washing Dishes
16.5,0.0012001171417285808,-0.31267386764925675,0.016712035683722107,-0.06342556333898623,0.053484635415612894,-0.07996946671775754,0.0037335347046312866,-0.03535928516198103,0.9889132536081158,-0.0006326962941541132,-0.004338183632277693,-0.0021710462542109633,Shelving Items,Washing Dishes
16.52,-0.04037000704494127,-0.257252520678619,-0.18935443178553826,-0.04143829232255956,0.026001799699752633,-0.016640629223838056,0.0004356068342815881,-0.041354433415383,0.9989686652839648,-0.0008220507259396513,-0.004378553639322633,-0.0024282987748895824,Shelving Items,Washing Dishes
16.54,0.017166509607756144,-0.33635015842108296,-0.13332416274655517,-0.08722866545804754,0.04916661458793035,-0.0004266242392317685,0.008291993115039517,-0.047161950571365206,0.9895224146068872,-0.0009553748886862066,-0.004361387129714877,-0.002764648933310665,Shelving Items,Washing Dishes
16.56,0.06803445151593274,-0.18026981327395414,-0.25771187113136707,-0.07681818971878575,0.06061452921015675,-0.05213409121990954,0.010367360502806445,-0.035963164123067784,0.9876650090396589,-0.0012130867598175738,-0.004293352678198944,-0.002944918746584619,Shelving Items,Washing Dishes
16.58,0.10762533458969467,-0.26007515601527337,-0.31633504004702817,-0.1035743828706265,0.04627482953674541,-0.06002936524062107,-0.0031512017395116127,-0.039341544191355195,0.9868909791953719,-0.001529421799864602,-0.00418572734360925,-0.0032049939025998926,Shelving Items,Washing Dishes
16.6,0.15201252470152776,-0.2591338667849953,-0.36570980670444786,-0.09212530772495958,0.07555890225831285,-0.04098443881635866,-0.0017103292240217213,-0.03562116878366326,0.9887757764581591,-0.0018951316065690497,-0.004033714818907722,-0.0034641277693848874,Shelving Items,Washing Dishes
16.62,0.15352122434789328,-0.11765143304910042,-0.3123067862032179,-0.07707431634899985,0.056694329184435094,0.0362294767152921,-0.002323241303739385,-0.046858684509166165,0.9903718532080455,-0.002207438392772268,-0.003880193594559829,-0.003581779202433988,Shelving Items,Washing Dishes
16.64,0.1413342825579529,-0.06718837751176551,-0.34186404957984035,-0.07867971950221612,0.0709763122816121,-0.03740223144138984,0.00559125146181731,-0.03629926254881541,0.9836368589013711,-0.0025493024423521083,-0.003738859312001876,-0.0036489675799457537,Shelving Items,Washing Dishes
16.66,0.018191003650169152,-0.09354775553933017,-0.4455332562729127,-0.09910606347214546,0.04650476811651197,0.0033522464689148546,-0.0009410479934824712,-0.042006096539367335,0.9726775867640037,-0.0029948356986250215,-0.003720668308351707,-0.0037425153354850842,Shelving Items,Washing Dishes
16.68,0.1820752833485906,-0.16731533071080118,-0.37127864866011895,-0.03509740369833891,0.04206505056361238,0.05283708898097645,0.0015443438042083897,-0.03764607987729757,0.9931499171493733,-0.0033661143472851402,-0.003538593025003116,-0.003909830666195885,Shelving Items,Washing Dishes
16.7,0.2024722293071356,-0.009565228520944031,-0.3781090778308632,-0.07740614459761785,0.03357621383901368,0.05365634866314817,-0.0009533771409952199,-0.04675776794495761,0.9865559940704378,-0.003744223425116003,-0.00333612079569598,-0.003919395894716829,Shelving Items,Washing Dishes
16.72,0.20299748364423084,-0.01833685559330319,-0.3776883566435858,-0.052830723324612944,0.013098208266891528,0.044373005381017544,0.002633226043147691,-0.03451307411353099,0.9863436423353604,-0.004121911781759589,-0.0031331233120517493,-0.003937732750310132,Shelving Items,Washing Dishes
16.74,0.17513647890816136,0.06075155317957176,-0.44893192122842623,-0.03592019407484866,0.044851406117828986,0.028307261154363814,-0.0025035425400734288,-0.047938404772478994,0.9756042698213534,-0.004570843702988016,-0.002957986833143588,-0.003876981197130561,Shelving Items,Washing Dishes
16.76,0.21699589321469015,0.090953348374777,-0.3001434815476056,-0.018605581304601423,0.047242068549353367,0.045757989456599764,-0.0024965122714465915,-0.032523497235041804,0.9872869112983738,-0.004870987184535621,-0.002740990939928898,-0.003786027848755784,Shelving Items,Washing Dishes
16.78,0.3065632064115907,0.2392791821226567,-0.2184622834462607,-0.04259996360770573,-0.02080380906217207,0.10120508586194028,-0.006389641080310107,-0.03437195937146277,0.982214076604657,-0.005089449467981882,-0.002434427733517307,-0.003546748666633127,Shelving Items,Washing Dishes
16.8,0.2586302380063931,0.26092095546125926,-0.28814720745335154,-0.05208748694240309,0.012946129162098235,0.1271772477206299,0.009330665923344942,-0.038560092845898425,0.9780406670540791,-0.005377596675435234,-0.0021757974955109146,-0.0032858277111718678,Shelving Items,Washing Dishes
16.82,0.21818335047363793,0.08597663863554991,-0.20416924648499712,0.011538954755202321,-0.03581297790538108,0.08073013422672098,0.0026525722063493185,-0.04095579395899239,0.9795408575693705,-0.005581765921920231,-0.0019576141450372768,-0.0031998510725363173,Shelving Items,Washing Dishes
16.84,0.20798932532645842,0.21815625025454188,-0.18890385534263154,0.023578796338138284,-0.06620674234911365,0.10701441451138292,-0.0045640932959797945,-0.040614990235943865,0.9870557112129839,-0.0057706697772628626,-0.001749624819710818,-0.0029816948222817757,Shelving Items,Washing Dishes
16.86,0.19523740998009087,0.2463767877786266,-0.08296737821953544,-0.005512147387337252,-0.0718208950665404,0.07995843543414914,0.005102395893044589,-0.03086617243991284,0.9848189080018434,-0.005853637155482398,-0.0015543874097307272,-0.002735318034503149,Shelving Items,Washing Dishes
16.88,0.16900034705711459,0.3002179381755137,-0.037052930894726666,0.0486812707774738,-0.10508144844021237,0.09560535977146227,-0.002306216875663034,-0.03969351133661042,0.9804253642065018,-0.005890690086377125,-0.0013853870626736125,-0.002435100096327636,Shelving Items,Washing Dishes
16.9,0.18078025529700464,0.30959338970893796,0.12041190863805751,0.06190256007533964,-0.07575770100745452,0.0876990202374782,0.0011221810509369722,-0.03788005672224056,0.9877952294817651,-0.005770278177739068,-0.0012046068073766078,-0.0021255067066186977,Shelving Items,Washing Dishes
16.92,0.17310829751269666,0.3385845344203198,0.23030269654500302,0.08768556786006243,-0.09117207597154696,0.07119342444847472,-0.0001597914616969199,-0.042947178470384574,0.9819604461909184,-0.0055399754811940646,-0.0010314985098639111,-0.0017869221721983778,Shelving Items,Washing Dishes
16.94,0.2675816396744109,0.3907662358329057,0.17164363141415323,0.05955676344431003,-0.08954565184819253,0.03534251528551526,-0.004191608591381605,-0.050155827010755896,0.9736764608104158,-0.005368331849779911,-0.0007639168701895003,-0.0013961559363654722,Shelving Items,Washing Dishes
16.96,0.10887761032437879,0.27629966518480675,0.19908170141889536,0.0987434623118686,-0.15218289175499056,0.08265516413987728,-0.0007173885146501073,-0.03976543366085459,0.9827844065686817,-0.005169250148361016,-0.0006550392598651216,-0.0011198562711806654,Shelving Items,Washing Dishes
16.98,0.21673028936193373,0.279200756092433,0.2750417436144925,0.038898800200443506,-0.10968129193785697,0.03721454019154118,-0.005710142024763957,-0.04369392069283905,0.9812165327133444,-0.004894208404746523,-0.00043830897050318773,-0.0008406555150882324,Shelving Items,Washing Dishes
17.0,0.10311576006058898,0.2633701794683256,0.40903730637603397,0.036613515876894126,-0.09310071388231626,0.04138702344911498,-0.00017445884675950228,-0.046049120972855614,0.9901087621526438,-0.00448517109837049,-0.0003351932104425988,-0.0005772853356199068,Shelving Items,Washing Dishes
17.02,0.1608042225088198,0.26437429191718453,0.43195531407051424,0.11230496121833973,-0.14013150915254494,0.005089859706238332,-0.004646574020441848,-0.04086030379681686,0.9839755264791985,-0.004053215784299976,-0.00017438898793377899,-0.0003129110437027223,Shelving Items,Washing Dishes
17.04,0.00972008226393975,0.23073029144452972,0.41511439869032,0.08508671594490967,-0.1215269896870605,0.04353983158225964,0.013747586627113671,-0.04281700563388388,0.9865575471662097,-0.003638101385609656,-0.00016466890566983923,-8.218075225819255e-05,Shelving Items,Washing Dishes
17.06,0.07791762020399796,0.25098030616093875,0.4748993985662772,0.1235629693359963,-0.1378667559990688,0.00940910874531705,0.001422312384268468,-0.03869352716228655,0.9810714468684328,-0.0031632019870433794,-8.675128546584126e-05,0.00016879955390274623,Shelving Items,Washing Dishes
17.08,-0.03031969614616674,0.22714709216787912,0.4830745353128004,0.09392975485462812,-0.12977594702005005,0.022688029638313775,0.002692250004389824,-0.03663725976177713,0.9868943306255223,-0.0026801274517305788,-0.000117070981612008,0.0003959466460706254,Shelving Items,Washing Dishes
17.1,0.11947230154111933,0.21950019442606758,0.42731613889982806,0.0856148241179536,-0.0913194208198894,-0.0025253481165985244,-0.005377105078258158,-0.03835198269058967,0.984991211106975,-0.002252811312830751,2.4013199291113424e-06,0.000615446840496693,Shelving Items,Washing Dishes
17.12,-0.04361313605872601,0.14146164973339123,0.3641070761238676,0.07379090650185974,-0.08818531176779201,0.0240734898913127,-0.0014808612866871731,-0.04311278679245274,0.980776485203221,-0.001888704236706883,-4.121181612961466e-05,0.0007569084902300842,Shelving Items,Washing Dishes
17.14,0.05700322766591842,0.15420469985768562,0.42329520858497865,0.05865973848527762,-0.14266384710652805,-0.03435357401181131,0.000756754572602334,-0.042178649896898804,0.9826876487851285,-0.0014654090281219043,1.5791411536303755e-05,0.0009111131900877699,Shelving Items,Washing Dishes
17.16,0.044320883465977075,-0.03350779705070917,0.298671036598581,0.05988239889545502,-0.0945514547775154,-0.056457997724264304,-0.008933401109415769,-0.04697711813830245,0.9764675192922653,-0.0011667379915233235,6.011229500228083e-05,0.0008776053930370606,Shelving Items,Washing Dishes
17.18,-0.041950546766617816,0.04251382569479314,0.2501751825195053,0.08744234811602941,-0.13581090418553793,-0.04746768177426032,0.0009021168550616939,-0.0434356773484075,0.9815279210756017,-0.000916562809003818,1.8161748235663018e-05,0.0009201192187318539,Shelving Items,Washing Dishes
17.2,-0.10995585834562555,-0.008239004160092663,0.24418342640449667,0.09627552753010878,-0.11024148272621832,-0.0220697845048015,-0.009263888081586217,-0.032538337642283914,0.9785709219307726,-0.0006723793825993214,-9.179411010996253e-05,0.0009118802145717611,Shelving Items,Washing Dishes
17.22,-0.012414601252486848,-0.1619798731063249,0.2876714042074714,0.039504846680963296,-0.08739272576744822,-0.012607925201820866,0.00025397975346225037,-0.04061814685645691,0.9873041746879183,-0.00038470797839185004,-0.00010420871136244936,0.0007499003414654362,Shelving Items,Washing Dishes
17.24,-0.2080949864652623,-0.07636986969530252,0.21889056998706055,0.010793982277015834,-0.07388022812026157,-0.0368486082205829,-0.007751703558651725,-0.038897727933465284,0.9799553475775366,-0.00016581740840478947,-0.0003123036978277117,0.0006735304717701337,Shelving Items,Washing Dishes
17.26,-0.11197893339691659,-0.1571263814927336,0.06235356967833777,0.0344653288538571,-0.05929637741689677,-0.048841158309209806,-0.0015631982548325873,-0.043681670971289444,0.9881696408592837,-0.00010346383872645168,-0.0004242826312246283,0.0005164040902774,Shelving Items,Washing Dishes
17.28,-0.09931349513258036,-0.05637079268852099,0.05144958157917898,-0.0008540562605247309,-0.01916191838965616,-0.028263030225048953,-0.0023356431533714684,-0.04374231679857133,0.9826990500861986,-5.201425714727271e-05,-0.0005235961263572087,0.00046003329758887904,Shelving Items,Washing Dishes
17.3,-0.1835954314894203,-0.2281789313775347,-0.03745292531827829,-0.015063813639074525,0.014020924077304577,-0.03922633295541627,-0.003354234043772351,-0.04022535466509735,0.9867429540877621,-8.9467182465551e-05,-0.000707191557846629,0.00023185436621134432,Shelving Items,Washing Dishes
17.32,-0.024072511976368616,-0.11798148718676897,-0.09732085894418467,0.01333153429258903,0.017467600027175,-0.009162499229342877,-0.008598106098700509,-0.04479401814688785,0.9821506992714065,-0.00018678804140973568,-0.0007312640698229977,0.00011387287902457535,Shelving Items,Washing Dishes
17.34,-0.15193882835481087,-0.19725569166876528,-0.130539063702612,0.011290136192406992,0.01693761849478727,-0.021984158541010997,-0.0024132901385309495,-0.04143717085522622,0.9872955066064937,-0.00031732710511234765,-0.0008832028981778085,-8.338281264418995e-05,Shelving Items,Washing Dishes
17.36,-0.1094465122103508,-0.1697666225819318,-0.1366437600439781,0.021988304605073172,0.01363380419187829,-0.03349066587138197,0.0023818073726994855,-0.04247896763672796,0.9772186501729578,-0.00045397086515632575,-0.0009926494103881594,-0.00025314943522612173,Shelving Items,Washing Dishes
17.38,-0.06485525576716877,-0.30410101508489623,-0.28310790717897627,-0.018329091376658547,0.0024122834822208547,0.016764419295069798,-0.002854202027950145,-0.029560024115910126,0.9795696531620848,-0.0007370787723353021,-0.001057504666155328,-0.000557250450311018,Shelving Items,Washing Dishes
17.4,-0.17707890766069703,-0.13925475618924626,-0.2527470584731817,-0.02334886641939534,0.07489107483129907,-0.016403169160032663,-0.001724098666155574,-0.043256050376503825,0.9869128396087627,-0.0009898258308084838,-0.0012345835738160251,-0.0006965052065002642,Shelving Items,Washing Dishes
17.42,-0.10412321546652462,-0.1998806325195121,-0.25429911878506894,-0.02983789416240058,0.045077226577146745,-0.02791440120621675,-0.0042878278543429064,-0.03705990678224772,0.9832198909064873,-0.0012441249495935528,-0.0013387067892825497,-0.0008963858390197764,Shelving Items,Washing Dishes
17.44,-0.044768822746271336,-0.15727703582753733,-0.36898946401200844,-0.025211160678878436,0.07958119594141314,0.0002909810569695307,0.0013638184132060529,-0.047552266327264156,0.9775164059696695,-0.0016131144136055612,-0.0013834756120288212,-0.0010536628748473136,Shelving Items,Washing Dishes
17.46,-0.17263930890533424,-0.11368900621843142,-0.25526110885890324,-0.009255615076265591,0.07432438407013092,0.09460292984696703,-4.739816232925652e-05,-0.05030311152775449,0.9799978592205786,-0.0018683755224644643,-0.0015561149209341553,-0.001167351881065745,Shelving Items,Washing Dishes
17.48,-0.057041982181921455,-0.11742503607386014,-0.20770650922425374,-0.0368602504740068,0.0735717748915117,0.03730511818066517,0.00981096879855195,-0.036151641710677945,0.9772614542331537,-0.002076082031688718,-0.0016131569031160769,-0.0012847769171396052,Shelving Items,Washing Dishes
17.5,-0.05542819972350199,-0.10800220236926142,-0.16868394988665683,-0.0652713633818873,0.09893567974626374,-0.008378089931232712,-3.956904862710683e-05,-0.039669294834339695,0.9832973702845429,-0.002244765981575375,-0.0016685851028395789,-0.0013927791195088668,Shelving Items,Washing Dishes
17.52,-0.039364618456060985,-0.06252808523453961,-0.18324987406680637,-0.03689447961212994,0.1342640275027567,0.02872330346469082,-0.007767769123405119,-0.044301055735072564,0.9768964888185774,-0.0024280158556421816,-0.0017079497212956396,-0.0014553072047434066,Shelving Items,Washing Dishes
17.54,-0.07984361500803291,-0.07083956113865361,-0.10868516554911664,-0.060661672254622205,0.12966743162350416,0.0959709919463058,0.0007473790634035891,-0.040276405479299046,0.9743767953094455,-0.002536701021191298,-0.0017877933363036726,-0.00152614676588206,Shelving Items,Washing Dishes
17.56,-0.1361790171376412,0.07212999043546002,-0.24007049321164417,-0.049199146857018976,0.15251518579747636,0.04286947815507073,-0.0037671384411629353,-0.03796313801164647,0.9872970717696006,-0.0027767715144029425,-0.0019239723534413137,-0.0014540167754466,Shelving Items,Washing Dishes
17.58,-0.06487606083696457,0.10412865446485163,-0.08732241470947787,0.014405688659338422,0.09579242449651541,0.038848080005866995,-0.0019460273760316545,-0.036671276412109724,0.9816463817078722,-0.00286409392911242,-0.001988848414278278,-0.0013498881209817485,Shelving Items,Washing Dishes
17.6,-0.06554796972631431,0.04052084877208824,0.035109626468372124,-0.04476709181218129,0.11601763765254253,0.024192604685691073,0.001470066645680617,-0.041383320305361994,0.9819750420521569,-0.002828984302644048,-0.0020543963840045924,-0.00130936727220966,Shelving Items,Washing Dishes
17.62,-0.04374649632391793,0.17462627375499867,-0.031358840208303485,0.007963736334547236,0.05629597735616636,0.08862618820311026,-0.0043677584228500365,-0.03743992725843672,0.9872937797112741,-0.002860343142852351,-0.00209814288032851,-0.0011347409984546616,Shelving Items,Washing Dishes
17.64,0.04844363411594171,0.09694847523769244,0.12272574186159732,-0.033395024638450774,0.11318012311612727,0.06435312158601943,-0.013394396226789848,-0.03613467101461193,0.9818766406072473,-0.002737617400990754,-0.0020496992462125684,-0.0010377925232169692,Shelving Items,Washing Dishes
17.66,0.07269909556799316,0.1583849727275566,0.16090009888939866,-0.0034114260570212163,0.11393921963572441,0.046359079830440644,-0.007319110283874539,-0.03782703678650007,0.9691258673436691,-0.0025767173021013553,-0.0019770001506445754,-0.0008794075504894125,Shelving Items,Washing Dishes
17.68,0.07552067360067909,0.14269590092969173,0.2938060898936637,-0.03668368785121042,0.09002461572293033,0.06693908497399433,-0.010578032391542334,-0.03887080983247615,0.9889195149813175,-0.0022829112122076914,-0.0019014794770438965,-0.0007367116495597208,Shelving Items,Washing Dishes
17.7,0.041592775719462224,0.24106600663776487,0.2211653641507926,0.03640891270342729,0.08726118542128826,0.07173642591116472,-0.011555268569693636,-0.04181241399809868,0.9793529201094161,-0.002061745848056899,-0.0018598867013244341,-0.0004956456429219559,Shelving Items,Washing Dishes
17.72,0.12168488880511139,0.10279260533881522,0.2242284482272599,0.06101548541697606,0.05305258358104489,0.05281313016017927,0.001991990517473787,-0.03785952590755208,0.9856357565109479,-0.001837517399829639,-0.0017382018125193226,-0.0003928530375831407,Shelving Items,Washing Dishes
17.74,0.14423191731395885,0.28061753171216597,0.3082709396786288,0.047310551185845734,0.030389498863038888,0.04671248392513513,-0.003712355994430681,-0.041866323553122045,0.992353152906365,-0.0015292464601510101,-0.001593969895205364,-0.00011223550587097469,Shelving Items,Washing Dishes
17.76,0.08969451979791906,0.029545168482248224,0.2372627908167076,0.0066257443284254616,0.046114605372541105,0.005940925125600743,-0.004254328523837603,-0.033962362723656485,0.9950042816290042,-0.0012919836693343026,-0.001504275375407445,-8.269033738872648e-05,Shelving Items,Washing Dishes
17.78,0.2144252960612853,0.0867906108602754,0.1674684432017718,0.04205573090329351,0.012975193156684817,0.02920905691630432,-0.002700075731353494,-0.043622893172926974,0.9867580552460461,-0.0011245152261325306,-0.0012898500793461594,4.100273471548927e-06,Shelving Items,Washing Dishes
17.8,0.1907431025149586,0.191868351652659,0.17707803497013186,0.08277574184189203,0.06669784662076178,0.022272204069909173,-0.001503348696731967,-0.03806749757553766,0.9818424803665721,-0.0009474371911623987,-0.0010991069768312006,0.00019596862512420794,Shelving Items,Washing Dishes
17.82,0.12439398336040537,0.12911141054201897,0.2459942581802019,0.0696842948072844,0.013367956760345837,-0.0026135748382330373,0.006700843815412158,-0.039099968525994386,0.9823457829691697,-0.0007014429329821969,-0.0009747129934707954,0.0003250800356662269,Shelving Items,Washing Dishes
