Timestamp,motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad),PredictedClass,UserConfirmation
13.1,0.010568175369612076,0.28338658635923764,-0.19875046034839444,0.1113592284037102,0.009949771110957647,0.08927041133468457,0.018268726342848825,0.03306127475599688,1.0016811872045304,-0.0044104456519050384,-0.003544594923991329,0.01820903327268204,Mopping_Hoovering,Yes
13.12,-0.11116371279785718,0.22301566598747388,-0.17824883776039002,0.06419419167124225,0.08940896309060793,0.01902225528850647,0.01596930794202566,0.03112747495647531,0.9994992610704988,-0.004588694489665429,-0.003655758636789186,0.018432048938669513,Mopping_Hoovering,Yes
13.14,-0.18879157037297242,0.23130402927012267,-0.1353755828356632,0.09634993876040057,0.05335588116956305,0.001837474277613665,0.018518681642357426,0.03623199241251866,0.9980002144130479,-0.004724070072501092,-0.0038445502071621585,0.018663352967939636,Mopping_Hoovering,Yes
13.16,-0.26557902994331445,0.20661941144736368,-0.04727098375181582,0.06638843498765377,-0.0015374739610833387,0.0398713923264895,0.02233926392050161,0.03943865089350306,1.0008665597198896,-0.004771341056252908,-0.004110129237105473,0.018869972379387003,Mopping_Hoovering,Yes
13.18,-0.24961185207252895,0.04497063773995029,-0.05015272109687238,0.09624981471446763,0.14150238904434004,-0.07618847730473798,0.0228503516935413,0.02910863870306981,0.9958722488759474,-0.004821493777349781,-0.004359741089178001,0.018914943017126953,Mopping_Hoovering,Yes
13.2,-0.2861745546994515,0.06488280801525634,-0.2253755431347902,0.19684637251698128,0.12134882506528645,-0.06294790696407558,0.021343124570742653,0.03366544090965077,0.9969983101953783,-0.005046869320484571,-0.0046459156438774536,0.01897982582514221,Mopping_Hoovering,Yes
13.22,-0.13052459695098576,0.0007416855430062361,-0.15950765946873985,0.14929972498969568,0.14313163435957516,0.051871499343696156,0.006379758221350425,0.03721973415055953,0.9993668152710524,-0.005206376979953311,-0.0047764402408284395,0.018980567510685213,Mopping_Hoovering,Yes
13.24,-0.3489313861275171,-0.0347823094237943,-0.4873580991632637,0.15936744908699488,0.1960270038175971,-0.07329126578067663,0.02194767028192087,0.02927727663161496,0.9997767787354789,-0.0056937350791165745,-0.005125371626955956,0.01894578520126142,Mopping_Hoovering,Yes
13.26,-0.37747303547295474,-0.34095043473535824,-0.30637810292523654,0.1723434893830028,0.12961926535794874,-0.05202529240438688,0.015998844540699934,0.020840349013319694,0.9959917133716545,-0.006000113182041811,-0.00550284466242891,0.018604834766526062,Mopping_Hoovering,Yes
13.28,-0.34380765225645255,-0.2816904349941568,-0.3354254199218489,0.10054342000257525,0.17476348628915941,-0.047142134560176775,0.014523936647618401,0.034191778483039614,0.9937320081791213,-0.00633553860196366,-0.005846652314685363,0.018323144331531906,Mopping_Hoovering,Yes
13.3,-0.4472631825277722,-0.274072163158161,-0.4526783316006168,0.03447982549572269,0.16263472707633,-0.07560605574010214,0.01511776285074229,0.040294450376241187,1.000198138789521,-0.006788216933564278,-0.006293915497213135,0.018049072168373745,Mopping_Hoovering,Yes
13.32,-0.37227611826155366,-0.3360501055759572,-0.43500164949541476,0.09884055114765333,0.17565654092662397,-0.13227843014987584,0.014847836086917782,0.03774688918078187,1.007569991818592,-0.007223218583059692,-0.006666191615474689,0.017713022062797786,Mopping_Hoovering,Yes
13.34,-0.23555154622370725,-0.12579588073247397,-0.23273406052250678,0.12687408233609118,0.27848686716784565,-0.08685693418837852,0.0177741310307035,0.034601610677581676,0.9995036776441414,-0.007455952643582198,-0.006901743161698396,0.01758722618206531,Mopping_Hoovering,Yes
13.36,-0.42027842171516094,-0.24394682861873276,-0.30799159668855625,0.09350235070674733,0.22367581119620494,-0.09884613739257032,0.020604575377283066,0.03326691028784635,1.003606052199147,-0.007763944240270756,-0.007322021583413558,0.01734327935344658,Mopping_Hoovering,Yes
13.38,-0.38433275351256235,-0.36855049177419835,-0.1932899649733218,0.027011596887304257,0.17816217988156335,-0.06182853924351737,0.017031451767605652,0.032840954298578556,0.9997276253467395,-0.007957234205244077,-0.007706354336926119,0.016974728861672384,Mopping_Hoovering,Yes
13.4,-0.3025898711352918,-0.45316411548930524,-0.33576089045118385,0.00435226275866304,0.25374109405521267,-0.1513892531144735,0.011458714445021022,0.024973974999353218,0.9857377506127224,-0.00829299509569526,-0.00800894420806141,0.01652156474618308,Mopping_Hoovering,Yes
13.42,-0.3030223967942443,-0.2476497367173503,0.013639247072878835,-0.018794917996214758,0.18969275942673547,-0.020326090204841003,0.023562113430886454,0.03799586824928886,0.9968491884246152,-0.008279355848622381,-0.008311966604855656,0.01627391500946573,Mopping_Hoovering,Yes
13.44,-0.45482960236932823,-0.42398021419183,-0.35029036731328017,-0.03927317141806415,0.18728955374617584,-0.1050332103238034,0.012870320055519116,0.03154402437671618,1.0001056487470867,-0.008629646215935661,-0.008766796207224984,0.0158499347952739,Mopping_Hoovering,Yes
13.46,-0.3000570658065095,-0.28489931715555267,-0.33029176559078,-0.02300450924455729,0.23440014726142003,-0.029004289118695105,0.014895265824152754,0.03935611974897558,0.9958987121565116,-0.008959937981526441,-0.009066853273031493,0.015565035478118345,Mopping_Hoovering,Yes
13.48,-0.13828060902540096,-0.4211671774172904,-0.40601344317720955,-0.015568207101427813,0.182099610336893,-0.003756420407997398,0.012979192130345565,0.025863793579367633,0.9982816808873206,-0.00936595142470365,-0.009205133882056894,0.015143868300701056,Mopping_Hoovering,Yes
13.5,-0.24696700172085212,-0.35460690482686175,-0.18049565352765679,-0.04243777162886184,0.19918331517684915,-0.08408580354896424,0.012295827864421906,0.0435594124568548,1.0014453385659736,-0.00954644707823131,-0.009452100883777747,0.014789261395874193,Mopping_Hoovering,Yes
13.52,-0.3782644557863984,-0.33689164395950594,-0.1298456204112268,-0.09717154387488214,0.18785586825646097,0.008516135709316133,0.021546092794300933,0.03487303507736541,1.0001983819508065,-0.009676292698642536,-0.009830365339564145,0.014452369751914688,Mopping_Hoovering,Yes
13.54,-0.14504999556535983,-0.2353441063936101,0.03742588522973546,-0.07635905908623326,0.1343119018600711,-0.04986401984933514,0.018517921323726396,0.02788635435978045,1.004911640320756,-0.009638866813412798,-0.009975415335129505,0.014217025645521079,Mopping_Hoovering,Yes
13.56,-0.4118671068897469,-0.20912794959920195,-0.055701463195405684,-0.12204046512504624,0.2381600226631075,-0.03211189087035351,0.01594922010330613,0.03424295563122975,0.9954097143713454,-0.009694568276608206,-0.010387282442019252,0.014007897695921876,Mopping_Hoovering,Yes
13.58,-0.026088130633402193,-0.1499194393164343,-0.012748774471661638,-0.14788098607754202,0.15260858718121445,0.0992581733240734,0.01726359353554994,0.04302584236718522,1.000575671953034,-0.009707317051079868,-0.010413370572652654,0.013857978256605442,Mopping_Hoovering,Yes
13.6,-0.13323417575026447,-0.057987820014909694,-0.03979901950197498,-0.14523975876567596,0.15882869453937043,0.010804190631567557,0.01515981159147404,0.03540254512701876,0.9981002225613369,-0.009747116070581844,-0.010546604748402919,0.013799990436590533,Mopping_Hoovering,Yes
13.62,0.1374369248893706,-0.1459418622860214,0.17788643515483982,-0.15679646371985176,0.058812683658617554,0.02747477168501971,0.017331511533507222,0.03375866821188282,1.0001447792045246,-0.009569229635427005,-0.010409167823513548,0.013654048574304512,Mopping_Hoovering,Yes
13.64,-0.059237186652998285,0.11943839487976486,0.13171831078193225,-0.13593998939246627,0.13085269793383913,0.005975996706367918,0.02661287894207716,0.035086430841790604,1.0064991251510513,-0.00943751132464507,-0.010468405010166546,0.013773486969184276,Mopping_Hoovering,Yes
13.66,-0.0010046153036882347,-0.057612759170080005,0.1364914788494901,-0.26282055218060196,0.08192966825662966,0.09583113196724845,0.011890922468888922,0.026430600180992532,1.004634632680343,-0.009301019845795582,-0.010469409625470235,0.013715874210014196,Mopping_Hoovering,Yes
13.68,0.22470292753016602,0.01824770566378174,0.26809299576656953,-0.23113876758977595,0.06871592458581885,0.04097735462433181,0.010526220681816273,0.03154009384759888,0.9975853928510277,-0.009032926850029013,-0.01024470669794007,0.013734121915677978,Mopping_Hoovering,Yes
13.7,0.0963335602041252,0.15147161937089024,0.26115578923248095,-0.2150463978586115,0.04436546895383094,0.07361019377639942,0.010961485393657681,0.03491327019461621,0.9999950217960213,-0.008771771060796532,-0.010148373137735945,0.013885593535048868,Mopping_Hoovering,Yes
13.72,0.1696594344449272,0.24730341619634125,0.48839162246965295,-0.21635485604568244,0.04951079135216182,0.028846444258292754,0.023387825272169573,0.031376301581308705,0.9988449013411838,-0.00828337943832688,-0.009978713703291018,0.014132896951245212,Mopping_Hoovering,Yes
13.74,0.009269607580785155,0.21411583407187715,0.3862419165281304,-0.16513768100629453,0.06674897368647754,0.010771987980125538,0.017395393963682053,0.030334013866311384,0.9995534133214724,-0.007897137521798749,-0.009969444095710232,0.014347012785317088,Mopping_Hoovering,Yes
13.76,0.2773783062466661,0.044747844509652884,0.37515701886468955,-0.20518162288952596,-0.00971682574138845,0.04463643955815662,0.014610337204608788,0.027356827153409466,1.003621771074564,-0.007521980502934059,-0.009692065789463567,0.01439176062982674,Mopping_Hoovering,Yes
13.78,0.1839525624213028,0.41402138502247554,0.3541400710802577,-0.25129557792431245,-0.09643257247254024,0.0926169530149535,0.01775739908742497,0.028723902401028796,1.002801067413283,-0.007167840431853801,-0.009508113227042266,0.014805782014849217,Mopping_Hoovering,Yes
13.8,0.4753378901446794,0.43237673059288706,0.33087403189165226,-0.12155406527512592,-0.031565850084076336,0.07361038369384712,0.016745533551590294,0.036483678456926516,1.0019471545408722,-0.006836966399962148,-0.009032775336897584,0.015238158745442106,Mopping_Hoovering,Yes
13.82,0.37277559974028096,0.3095555317789313,0.439534914956755,-0.2125856465831732,-0.11627853635917827,0.1743097985286744,0.021405805555259325,0.0383599535022308,1.0011392115006996,-0.006397431485005394,-0.008659999737157304,0.015547714277221035,Mopping_Hoovering,Yes
13.84,0.3781833759609802,0.3315644531320736,0.34291362569157596,-0.2403941813876947,-0.01392199710045266,0.12343002345077808,0.011030306377564763,0.03826479210090968,1.0008317853688784,-0.006054517859313817,-0.008281816361196324,0.015879278730353108,Mopping_Hoovering,Yes
13.86,0.26238675181612386,0.29716873837929236,0.16460786919006012,-0.13047269154918048,-0.1392840091163432,0.013221477496929526,0.015430157156510254,0.019611377077330898,1.0014014986471074,-0.005889909990123757,-0.0080194296093802,0.016176447468732404,Mopping_Hoovering,Yes
13.88,0.563873471807359,0.3113379634311415,0.1838418128802281,-0.09844709831014838,-0.03780092716619575,0.10130304908949507,0.007871435995053199,0.034055674444596985,0.995782094799567,-0.005706068177243529,-0.0074555561375728415,0.016487785432163546,Mopping_Hoovering,Yes
13.9,0.336692239230239,0.5945128575146408,0.49848777643446196,-0.10096413802365399,-0.04602009455039496,0.060659655653349624,0.006771939921186936,0.031940779772656074,0.9998687020931637,-0.005207580400809066,-0.007118863898342602,0.017082298289678187,Mopping_Hoovering,Yes
13.92,0.36400026558489845,0.4964174697103867,0.22265579863320034,-0.03109715385274865,-0.09953670028133668,0.07178903683742849,0.01667545302011122,0.027409587358474433,0.9994508684476126,-0.004984924602175866,-0.006754863632757704,0.01757871575938857,Mopping_Hoovering,Yes
13.94,0.358329451786971,0.490393003531775,0.3043858032576436,-0.10410851854220426,-0.19385181963889594,0.01008725168560065,0.01269030283411547,0.02505554758266459,1.0068043743927393,-0.004680538798918223,-0.006396534180970733,0.01806910876292035,Mopping_Hoovering,Yes
13.96,0.48067211026559015,0.5482160030915967,0.07879089426085312,-0.054644875964545675,-0.19985049527228402,-0.022076195931484334,0.008547508462533198,0.03894219472927611,1.0027050267110713,-0.004601747904657369,-0.005915862070705143,0.018617324766011946,Mopping_Hoovering,Yes
13.98,0.20869703618109342,0.4677018500803577,0.1942094359773654,0.05195055875718313,-0.07661297527436332,0.04834715498338981,0.01602758864376681,0.026827184551163494,1.0000046565764158,-0.004407538468680004,-0.00570716503452405,0.0190850266160923,Mopping_Hoovering,Yes
14.0,0.31355664854040344,0.3197444693031363,0.10498587403214887,-0.04534755090132947,-0.09452574791368218,0.02301539351616736,0.01512481613230655,0.03576377541002239,0.998750470135231,-0.0043025525946478555,-0.0053936083859836455,0.019404771085395435,Mopping_Hoovering,Yes
14.02,0.25042337651190794,0.32764932347260395,0.02259930099661299,0.01260374935235886,-0.2418496987007827,0.011601926262384214,0.01859387579304035,0.03664005967747937,0.9969919404799585,-0.004279953293651242,-0.005143185009471738,0.019732420408868037,Mopping_Hoovering,Yes
14.04,0.2064723102109346,0.3452783938334656,0.05121076179325766,-0.0009760536845357303,-0.09606519017854646,0.05765458339537976,0.014640832929418908,0.03062270105665938,1.004905411335724,-0.0042287425318579845,-0.004936712699260803,0.020077698802701504,Mopping_Hoovering,Yes
14.06,0.34062715273895794,0.39640085903152794,0.20391071356745238,0.12522713487089163,-0.042178219460679595,0.0037769855960311707,0.010012734997455325,0.024174418746454422,0.9987967988175681,-0.004024831818290531,-0.004596085546521845,0.02047409966173303,Mopping_Hoovering,Yes
14.08,0.24506751394877735,0.0386855268943658,-0.10818550259065171,0.10300137017935676,-0.11196993811780004,-0.06346668117184073,0.010867645529949205,0.024060300566158817,0.9971373002914008,-0.004133017320881183,-0.004351018032573067,0.020512785188627397,Mopping_Hoovering,Yes
14.1,0.30557069543707477,0.028094081843233976,-0.09133203091985595,0.11861339009689809,-0.07300728537699695,0.011333237863668943,0.0116671920322075,0.028966856171736936,1.0035453675799426,-0.0042243493518010385,-0.004045447337135993,0.02054087927047063,Mopping_Hoovering,Yes
14.12,0.17760143000434767,0.13992059293939002,-0.03391807472285108,0.221890726537027,-0.10818188765889841,-0.03862668089446343,0.00972791458210087,0.024378494149000746,1.0111208786413268,-0.00425826742652389,-0.0038678459071316454,0.02068079986341002,Mopping_Hoovering,Yes
14.14,0.240290513266608,0.11651338250688606,-0.15275345117843514,0.15960058824761153,-0.05675820241702349,-0.08771944408834707,0.008850647659983425,0.025397225187199293,0.9997695251635803,-0.004411020877702324,-0.0036275553938650376,0.02079731324591691,Mopping_Hoovering,Yes
14.16,0.08564295598359122,-0.13307095596907348,-0.07230500026612868,0.11259242337984061,0.004053157627325049,-0.06575092640483597,0.012143407301269582,0.02472395506340041,1.0000574909182152,-0.004483325877968453,-0.0035419124378814463,0.020664242289947832,Mopping_Hoovering,Yes
14.18,0.08624604458267804,-0.21529665995798292,-0.3594806312013237,0.13880785465332257,-0.00014575459371014908,-0.06148679755832121,0.006883554295592651,0.024907770279687245,1.0010031865038722,-0.0048428065091697765,-0.003455666393298768,0.02044894562998985,Mopping_Hoovering,Yes
14.2,-0.08949031548818337,-0.3319657335033838,-0.2631767684793278,0.19955863442696112,-0.039663260518262446,-0.09897846492263672,0.010781736532126097,0.027124288718937906,0.9976352228363862,-0.005105983277649104,-0.0035451567087869517,0.02011697989648647,Mopping_Hoovering,Yes
14.22,-0.12485389420368184,-0.38763709087851417,-0.14818481628720356,0.17712811925252836,-0.014660057241909058,-0.0838277652271558,0.014598099981979857,0.03109759153298869,1.0015573315451232,-0.0052541680939363076,-0.003670010602990633,0.019729342805607952,Mopping_Hoovering,Yes
14.24,-0.02936436702101631,-0.2357502134926373,-0.1366374130614862,0.250528055604367,0.06991053896126624,-0.07443421099310109,0.015645728097433934,0.025760673444752143,0.9985940386155079,-0.005390805506997794,-0.003699374970011649,0.01949359259211532,Mopping_Hoovering,Yes
14.26,-0.06582416353126481,-0.388186853225057,-0.2293875236153658,0.20572925919767984,0.013151668810352776,-0.13765325126096528,0.00790397093462781,0.027543929784312023,1.0029600752777406,-0.00562019303061316,-0.003765199133542914,0.01910540573889026,Mopping_Hoovering,Yes
14.28,0.03238312819974512,-0.4198714485118119,-0.03500132018811716,0.2872267977294748,-0.05409371853112246,-0.13474753200659997,0.014746936372270307,0.020797781467877058,0.9944998520535406,-0.005655194350801277,-0.003732816005343169,0.018685534290378444,Mopping_Hoovering,Yes
14.3,-0.16744738286020006,-0.5895118080599092,-0.29660571631068255,0.16486484781367386,0.09248136634649258,-0.12674861148878172,0.00849171284955035,0.026948338478247368,0.9926496924488146,-0.005951800067111959,-0.0039002633882033694,0.018096022482318536,Mopping_Hoovering,Yes
14.32,-0.11203479285922957,-0.5322673903461592,-0.069809201657407,0.18617917959229852,0.0699929426730772,-0.11916996134383064,0.015331342848917013,0.02639535049825155,0.9992722585164104,-0.006021609268769366,-0.004012298181062599,0.017563755091972375,Mopping_Hoovering,Yes
14.34,-0.33244429218946164,-0.7131314495081471,-0.21615157594809667,0.2338495693968239,0.07442671585412751,-0.1302787798415218,0.01635837878889166,0.02078816306570458,0.9978998802312393,-0.006237760844717462,-0.00434474247325206,0.016850623642464226,Mopping_Hoovering,Yes
14.36,-0.36968701165367024,-0.7617738139748277,-0.2850402618068478,0.22215745858520264,0.01592729442820796,-0.013257315397804429,0.012790186475552395,0.019384995196126728,1.0023851263052332,-0.006522801106524309,-0.00471442948490573,0.0160888498284894,Mopping_Hoovering,Yes
14.38,-0.35175293685420395,-0.8189028086006718,-0.1465579108706549,0.1634418533705161,0.1191121788558003,-0.0474097794743592,0.01274762374701726,0.027591347706531568,1.0000469308781594,-0.0066693590173949645,-0.005066182421759935,0.01526994701988873,Mopping_Hoovering,Yes
14.4,-0.5545060045479258,-0.8502237534495445,-0.06420192932881508,0.0855683685910908,0.1353847909449174,-0.09734770336971921,0.013683036349106123,0.03349581662845345,1.0028790511937837,-0.00673356094672378,-0.00562068842630786,0.014419723266439186,Mopping_Hoovering,Yes
14.42,-0.4468922862132269,-0.721013816405186,-0.27440825044594086,0.16916833573524767,0.08407640671752666,-0.13458272255841852,0.012945534952809382,0.02551519384939556,0.9986306565681061,-0.007007969197169721,-0.006067580712521087,0.013698709450034,Mopping_Hoovering,Yes
14.44,-0.5161235180223418,-0.47319978231050386,-0.11606866315782373,0.1207082264129433,0.17596827438002938,-0.09706430458253998,0.010683323036106767,0.01913078479072703,1.003426469103619,-0.007124037860327545,-0.006583704230543427,0.013225509667723496,Mopping_Hoovering,Yes
14.46,-0.5144162566722641,-0.6983319255899917,-0.021282438030588338,0.11054286755599091,0.02429045878776052,-0.0319060902494478,0.01181652199792435,0.027003668541550674,1.0014325271650302,-0.007145320298358133,-0.007098120487215693,0.012527177742133503,Mopping_Hoovering,Yes
14.48,-0.6002815013382105,-0.6652054108072577,0.0735612058898108,0.14328274058171053,0.1096257839860712,-0.07071108386518994,0.007820183868728544,0.026457412901097415,0.997093754491516,-0.007071759092468322,-0.0076984019885539025,0.011861972331326248,Mopping_Hoovering,Yes
14.5,-0.3722764781367237,-0.6315752352916955,0.06849451528691215,0.18101386219198368,0.21774107716684962,0.05371577106395361,0.004554905627557118,0.01715407041026326,0.9942073391326758,-0.007003264577181411,-0.008070678466690627,0.011230397096034551,Mopping_Hoovering,Yes
14.52,-0.622269456805,-0.6289985650515576,0.022176649334222948,0.09073442870620098,0.09714678585430268,0.07170502766252658,0.013109872879454244,0.02645946389613808,1.0009850809640528,-0.006981087927847188,-0.008692947923495627,0.010601398530982995,Mopping_Hoovering,Yes
14.54,-0.479045322210353,-0.5532894129890393,-0.041516416674805406,0.07710078170427329,0.17989704267923817,0.019656575502641847,0.0035256510827815354,0.02358402207965447,1.0112930261567283,-0.007022604344521993,-0.009171993245705981,0.010048109117993954,Mopping_Hoovering,Yes
14.56,-0.5046472555342194,-0.6022668330337202,-0.029308459170006268,-0.03545261191121002,0.12864743904161366,0.013789747884740432,0.022448681097444988,0.01723221511181916,1.0049353273087347,-0.007051912803692,-0.009676640501240202,0.009445842284960234,Mopping_Hoovering,Yes
14.58,-0.6465088944597832,-0.5701705295448989,0.33859656485116085,0.006314923237293808,0.1107145632246327,-0.047263285726787715,0.009344813377632792,0.030862813963491508,0.9931847711416422,-0.006713316238840837,-0.010323149395699983,0.008875671755415334,Mopping_Hoovering,Yes
14.6,-0.7005916100393496,-0.4599929857506798,0.3100474404356073,0.06333969715858262,0.08113571230186394,0.10812101016908626,0.02469569711371812,0.022626424159361083,0.9871917352355095,-0.006403268798405231,-0.011023741005739334,0.008415678769664656,Mopping_Hoovering,Yes
14.62,-0.5141135046787197,-0.1784775126244959,0.3702123567614578,-0.03783823890010391,0.16225875661665265,0.10361128845954971,0.006838727608461024,0.026685839653724154,1.0005031868127614,-0.006033056441643772,-0.011537854510418055,0.008237201257040158,Mopping_Hoovering,Yes
14.64,-0.6379726326604512,-0.20895734302837474,0.23661689416057552,-0.04642463869397176,0.046554184895453134,0.17059253236356228,0.013252169200734817,0.022975950451507625,0.9911908300864893,-0.005796439547483197,-0.012175827143078506,0.008028243914011784,Mopping_Hoovering,Yes
14.66,-0.6887501554828562,-0.20646956087552537,0.330446219842097,-0.07985594508156284,0.08705348106520758,0.10031772235786111,0.00833445492559514,0.02697538424123625,1.0022519337090625,-0.005465993327641101,-0.012864577298561362,0.007821774353136258,Mopping_Hoovering,Yes
14.68,-0.5330292915586055,-0.26216379372861776,0.26489641247229045,-0.0382219291712974,0.09915085341796497,0.0882032039454349,-0.0014265746422809592,0.026247623683490574,0.9998222392685419,-0.00520109691516881,-0.013397606590119968,0.00755961055940764,Mopping_Hoovering,Yes
14.7,-0.6228169767507452,-0.04113280389846593,0.2867118659210432,-0.1396919441005576,0.08265333770802459,0.12165641718502206,0.01149022224505476,0.018049284132731734,1.0001520555611212,-0.004914385049247768,-0.01402042356687071,0.007518477755509173,Mopping_Hoovering,Yes
14.72,-0.6171562309506681,0.1355550978256326,0.3892236372187222,-0.16541302540267092,-0.005336425106582395,0.08696640959633749,0.013439505893113183,0.018447727546161165,1.0037969827101092,-0.004525161412029045,-0.01463757979782138,0.007654032853334807,Mopping_Hoovering,Yes
14.74,-0.5110964196587029,0.13148267640643477,0.09115812744597296,-0.10277841090524298,0.09446009708983255,0.11811250898683488,0.003309955752261974,0.025759348337623368,0.9959253752739067,-0.004434003284583071,-0.015148676217480082,0.007785515529741241,Mopping_Hoovering,Yes
14.76,-0.3683488579216293,0.16676032394502627,0.17858605717211057,-0.08217585001492649,0.028163699063927967,0.06088158862465259,0.00927040839690226,0.029885981693949702,0.9957813043211078,-0.004255417227410961,-0.015517025075401711,0.007952275853686267,Mopping_Hoovering,Yes
14.78,-0.548903214751827,0.1814411873724725,0.20652502814029391,-0.1317561806937128,0.02997809762138658,0.16358826380794778,0.006600862966426292,0.022387391393451236,1.0016207276203815,-0.004048892199270667,-0.01606592829015354,0.00813371704105874,Mopping_Hoovering,Yes
14.8,-0.46818605259021195,0.32324998108607805,0.11937642528834383,-0.09473484134543654,0.0023236902535693823,0.13053151411079011,0.008221953355756218,0.022841241646188063,1.0028791603155054,-0.003929515773982323,-0.016534114342743753,0.008456967022144818,Mopping_Hoovering,Yes
14.82,-0.2658448802847241,0.4657434394343193,-0.019859920475670076,-0.0802481771832364,-0.07766055063600576,0.16956196450976652,0.011605114153925475,0.028263581635785778,0.9953495896687565,-0.0039493756944579935,-0.016799959223028477,0.008922710461579138,Mopping_Hoovering,Yes
14.84,-0.33812273659423714,0.39135371743365754,0.30276295378529566,-0.05682571466976091,-0.1469209404824248,0.10853684985967359,-0.0010607981358819827,0.01763065526815241,0.9983948628293603,-0.0036466127406726973,-0.017138081959622714,0.009314064179012796,Mopping_Hoovering,Yes
14.86,-0.17205456321768797,0.4053279299303928,0.001663089026360344,-0.13941680491566066,-0.10946223672546743,0.10382382225243982,0.008052204429867602,0.024288630117619277,1.0027146038095545,-0.0036449496516463373,-0.017310136522840403,0.009719392108943188,Mopping_Hoovering,Yes
14.88,-0.14070974672229913,0.5166160196335186,-0.19162497968232628,-0.07102752375071639,-0.1249732822611891,0.14864193764333444,0.01085017675003577,0.026069472736152333,0.9919350194429916,-0.003836574631328664,-0.0174508462695627,0.010236008128576708,Mopping_Hoovering,Yes
14.9,-0.25423482531900987,0.5488965080901799,-0.28619379194730643,-0.18416658767455582,-0.11768198782642332,0.12262984754349184,0.011184274660908171,0.028951760419807855,0.9924303571279005,-0.004122768423275971,-0.017705081094881708,0.010784904636666887,Mopping_Hoovering,Yes
14.92,-0.04628390888112861,0.7809213218097268,-0.058263881965346556,-0.07328814552587891,-0.20505097256184276,0.09971789201290163,0.006757030246685456,0.016392979300886387,0.9958596044999138,-0.004181032305241317,-0.01775136500376284,0.011565825958476614,Mopping_Hoovering,Yes
14.94,-0.09589538788147242,0.6861487734730695,-0.27054557985488825,-0.08514408237418469,-0.1023169858934495,0.1396068580487538,0.002985338045510005,0.02267190278441169,1.0043290876522455,-0.0044515778850962055,-0.017847260391644314,0.012251974731949684,Mopping_Hoovering,Yes
14.96,0.030688518629977055,0.576163534946852,-0.3514206037846998,-0.09882320421384107,-0.14568303865589102,0.07049944290270525,-0.004472854943317961,0.017914773928561317,1.0075310280677077,-0.004802998488880905,-0.017816571873014338,0.012828138266896535,Mopping_Hoovering,Yes
14.98,0.1003817667878797,0.6448459898652901,-0.18593606958075382,-0.020515806528295304,-0.20166500882014154,0.047210116615334606,0.005694902715148395,0.021331118403359894,0.9917638454118384,-0.004988934558461658,-0.017716190106226458,0.013472984256761827,Mopping_Hoovering,Yes
15.0,-0.029674264363213132,0.7297049858502023,-0.07282925828621273,-0.07829494215470198,-0.1601610134015041,0.016159461019150327,0.004202889898818904,0.01631458746802734,0.9939716777901715,-0.005061763816747871,-0.017745864370589667,0.014202689242612027,Mopping_Hoovering,Yes
15.02,0.3777541001562751,0.5966719274531025,-0.25818347929472113,-0.02186768877080703,-0.22141944057728824,0.039157420337947106,0.012403273261901576,0.014756116284744233,1.0014969083282494,-0.005319947296042592,-0.017368110270433397,0.014799361170065129,Mopping_Hoovering,Yes
15.04,0.11942009747677614,0.6023085691715048,-0.2786994886732267,0.09237310901509388,-0.22691974285010894,0.023300907446728605,0.0040946705674864935,0.014240006043196408,1.0002924406955143,-0.005598646784715819,-0.01724869017295662,0.015401669739236635,Mopping_Hoovering,Yes
15.06,0.20616099617973177,0.7098419298898622,-0.2981620991257277,-0.023809138942703385,-0.22279886676856933,0.029301572698839075,0.009559160334630605,0.025135963312861182,0.997947091160519,-0.005896808883841546,-0.017042529176776886,0.016111511669126496,Mopping_Hoovering,Yes
15.08,0.4217211587410824,0.37658675006700437,-0.4501571517930617,0.056418903518450456,-0.1685044297334244,-0.07647917408779802,0.007788896332441356,0.023932931946902665,0.9933887029401256,-0.006346966035634608,-0.016620808018035803,0.016488098419193502,Mopping_Hoovering,Yes
15.1,0.353163706682649,0.547727996210765,-0.4613764567603294,0.06091193277552926,-0.220237304492622,-0.014581448712723108,-0.0005930424042860415,0.026974531507164855,0.998327345494705,-0.006808342492394937,-0.016267644311353153,0.017035826415404267,Mopping_Hoovering,Yes
15.12,0.5020495167059728,0.6508931488834597,-0.3838873113689098,0.0846462156518138,-0.25344629761564735,0.059551320300203776,0.014623916360065044,0.026617754473804156,1.0015663144125733,-0.007192229803763848,-0.01576559479464718,0.017686719564287724,Mopping_Hoovering,Yes
15.14,0.48682501360553304,0.46348524498938626,-0.5912972977707663,-0.004827428244720073,-0.287540561270578,-0.0216040672113579,0.007084302090135821,0.008928018571255828,1.0009374549919983,-0.0077835271015346125,-0.015278769781041646,0.01815020480927711,Mopping_Hoovering,Yes
15.16,0.4205357051062554,0.4531172953270281,-0.29821859426288433,0.04721000316339297,-0.2046030582537368,-0.08104751494967209,0.0033767345086217625,0.020038302747764955,1.0020017084290547,-0.008081745695797497,-0.014858234075935393,0.01860332210460414,Mopping_Hoovering,Yes
