Timestamp,motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad),PredictedClass,UserConfirmation
16.58,-0.05941421639815308,-0.26274432119359614,-0.743051609367258,0.008501504842280037,-0.21716601110366726,0.16019301639855166,-0.0029094104520326694,0.03882026716416826,0.9949327494209464,-0.0036778557964375217,0.000876799233352019,-0.0003860170944204875,Walking,Shelving Items
16.6,-0.07761413094441212,-0.5401024902047185,-0.6159660061341533,0.016994667118470072,-0.21754749110130586,0.11742529194793216,-0.006810351254773375,0.038897167475343046,0.99100630313471,-0.0042938218025716755,0.0007991851024076067,-0.000926119584625206,Walking,Shelving Items
16.62,0.015920459358044182,-0.27433292689590233,-0.6430223193402155,-0.04507416408286573,-0.15635859010426012,0.1032699720605917,-0.00951128158707125,0.03514137818720747,0.9988966972495267,-0.004936844121911891,0.000815105561765651,-0.0012004525115211083,Walking,Shelving Items
16.64,-0.1431332966830759,-0.2756899791335491,-0.6523375286881629,-0.03829232696749204,-0.12702293102918863,0.11180716861530753,-0.018580423611510778,0.04090431504184428,0.9868965288934683,-0.005589181650600054,0.0006719722650825751,-0.0014761424906546573,Walking,Shelving Items
16.66,-0.15949518683602737,-0.2662393227329984,-0.6623398411204371,-0.037967668373665255,-0.20217732108790623,0.048491254807987196,-0.01580411333442237,0.04195153765343126,0.9846302856432224,-0.006251521491720491,0.0005124770782465477,-0.0017423818133876557,Walking,Shelving Items
16.68,0.0034382769525478224,-0.2189666395838009,-0.5394675370965155,0.04173059370958712,-0.18060091756634458,0.09540240638278434,-0.009785710857334933,0.032646315469372085,0.9983775884368384,-0.006790989028817006,0.0005159153551990955,-0.0019613484529714567,Walking,Shelving Items
16.7,-0.13399332749427725,-0.09440064273867425,-0.5974484878761602,-0.1279640014379661,-0.20123171536798298,-0.021547690406933682,-0.006711097300082905,0.03971698700725113,0.9938969484225566,-0.007388437516693167,0.00038192202770481824,-0.0020557490957101307,Walking,Shelving Items
16.72,-0.17015887115345868,-0.052229042793408176,-0.3351973927817807,-0.016896659901469352,-0.15721531932574595,0.10142733705730402,-0.004218726486239441,0.04549821253010785,0.9904113031036964,-0.007723634909474947,0.00021176315655135953,-0.0021079781385035384,Walking,Shelving Items
16.74,-0.0791374633062242,-0.12917422575315402,-0.3941489996770245,-0.06237164046642504,-0.19323077872656957,0.08152403366726733,-0.0130537478857841,0.02906229061565377,0.994128001538043,-0.00811778390915197,0.00013262569324513533,-0.0022371523642566926,Walking,Shelving Items
16.76,-0.11163682722197386,-0.10536291343646852,-0.29497450434630135,-0.07553590171090041,-0.13780507855942026,0.1081547437782813,-0.011100338594651052,0.03693493988921321,0.9932958562190969,-0.008412758413498273,2.0988866023161454e-05,-0.0023425152776931613,Walking,Shelving Items
16.78,-0.1074795506814108,-0.14798044861076176,-0.3771163113146822,0.011783984469506795,-0.11476162411561167,0.05742348623382902,-0.014245722770946462,0.03559373771970676,0.9938186065530452,-0.008789874724812954,-8.649068465824935e-05,-0.002490495726303923,Walking,Shelving Items
16.8,-0.15143776052773053,0.05134688399421105,-0.1914862597443704,0.017326193049173315,-0.1389174311685675,0.05338589550183162,-0.010942597846836245,0.03904287959775794,1.0038656106909125,-0.008981360984557325,-0.0002379284451859799,-0.002439148842309712,Walking,Shelving Items
16.82,-0.2406195502521452,0.08468447510641712,0.07156639596646587,-0.17439367772957856,-0.10206911446654479,0.026950507657272978,-0.0040671849909301875,0.0420536739749509,0.9995280636083741,-0.00890979458859086,-0.0004785479954381251,-0.0023544643672032952,Walking,Shelving Items
16.84,-0.1803125978959405,0.017568908286828014,-0.06165339482623663,-0.1109203041577268,-0.07630745294744523,0.03334906280506442,-0.015036037044313076,0.036179859218075344,0.9956672805094574,-0.008971447983417096,-0.0006588605933340657,-0.002336895458916467,Walking,Shelving Items
16.86,0.012734274919442679,-0.09593359916414099,-0.05939280053308882,-0.08559283375723513,-0.17191765495735567,0.030388122364853658,-0.006709388752462707,0.041585985456962314,1.0065041300036492,-0.009030840783950186,-0.000646126318414623,-0.002432829058080608,Walking,Shelving Items
16.88,-0.12499001267188739,-0.0954836579041589,0.19262421201753105,-0.058874087709978803,-0.14949921372992694,0.00824364522178082,-0.008310416908201891,0.043899733390276564,0.9890548404479709,-0.008838216571932655,-0.0007711163310865104,-0.0025283127159847667,Walking,Shelving Items
16.9,-0.22190369255731307,0.17444409971487373,0.25986977399958977,-0.08737102831142406,-0.08268112457571469,-0.0051552043247936104,-0.0009126332397536244,0.03653584486229828,0.9914193652861005,-0.008578346797933066,-0.0009930200236438235,-0.002353868616269893,Walking,Shelving Items
16.92,-0.19523948196232027,0.1303766618519206,0.2131053694819796,-0.0685462381130897,-0.09230612594129094,-0.0046213513030533716,0.00036494413979659083,0.04777786248080043,0.9972270787496229,-0.008365241428451086,-0.0011882595056061436,-0.002223491954417973,Walking,Shelving Items
16.94,-0.016079730295611133,0.15786158555387875,0.3634627421315485,-0.05350239223090488,-0.035235619048561484,0.007421687462091172,-0.0032519159358330553,0.02953561418019224,1.0000992914489284,-0.008001778686319535,-0.0012043392359017547,-0.002065630368864094,Walking,Shelving Items
16.96,-0.17546530504905922,0.327785093745693,0.30285259213291515,-0.06467715811542728,-0.03197912084953673,-0.0757118735685532,-0.00549939317422407,0.04096172756524134,0.99442301582437,-0.007698926094186622,-0.001379804540950814,-0.0017378452751184012,Walking,Shelving Items
16.98,-0.06480984195487448,0.177087195161244,0.49301718734217703,-0.13531737924965168,-0.016588566852919883,-0.04565955238037419,-0.0164624182869723,0.040650621022156865,0.9943651982548598,-0.007205908906844444,-0.0014446143829056884,-0.001560758079957157,Walking,Shelving Items
17.0,-0.1765010368081815,0.4408704246782936,0.5001698664728567,-0.06210985716552585,0.018693983951960074,0.034753176539780745,-0.007297400355765001,0.04093653671269724,0.9877131435868935,-0.006705739040371588,-0.0016211154197138698,-0.0011198876552788635,Walking,Shelving Items
17.02,-0.19710935532706608,0.23051091147202463,0.5295824609303986,-0.11012599501239455,0.02676956336308819,0.010377670959080007,-0.004428141522025756,0.03765383585105795,0.9927214234242224,-0.006176156579441189,-0.001818224775040936,-0.0008893767438068389,Walking,Shelving Items
17.04,-0.27580686459492965,0.31962880096420243,0.48056843448804887,-0.041604671157054844,0.04894215115279394,-0.03720215285187476,-0.006621500332759188,0.042365882598036385,1.0028796507304607,-0.00569558814495314,-0.0020940316396358656,-0.0005697479428426364,Walking,Shelving Items
17.06,-0.10491231817943608,0.3183274554088832,0.4658642721388295,0.0042594641586786485,0.07859722163290352,-0.09901490563397787,-0.012098447968736412,0.04310525742069287,0.9972580364523592,-0.005229723872814311,-0.0021989439578153015,-0.0002514204874337533,Walking,Shelving Items
17.08,-0.05420751742275483,0.1579989379165711,0.616636388564674,-0.043634503566558,0.02056768869529023,-0.030443488686930906,-0.008555845909475827,0.03691852161088838,0.9992379404454026,-0.004613087484249636,-0.0022531514752380565,-9.342154951718214e-05,Walking,Shelving Items
17.1,-0.05991305464844698,0.3228734190780971,0.7803809720032759,-0.06603037195790648,0.10817132069732716,-0.0663119167886905,0.004245307792186495,0.03602013339769954,0.9964151262330214,-0.0038327065122463603,-0.0023130645298865037,0.00022945186956091495,Walking,Shelving Items
17.12,-0.17269536857760842,0.25652358747546417,0.7173568215670459,-0.027772371534238213,0.09476734474585136,-0.06405021726839777,-0.007455671836780934,0.039969526747003846,1.0046266864047408,-0.003115349690679314,-0.002485759898464112,0.0004859754570363791,Walking,Shelving Items
17.14,-0.11456771659043241,0.32023782063071415,0.7580022281226303,0.00042002767759271534,0.1441204416235587,0.006203484344158105,-0.014280257961038477,0.04454422426711737,0.9892698827140426,-0.0023573474625566836,-0.0026003276150545446,0.0008062132776670933,Walking,Shelving Items
17.16,-0.15662271603515,0.2999866260016499,0.6694567901297094,0.014827129128283632,0.15607827889106363,-0.05871989156551364,-0.009516999167411083,0.035661946355860896,1.0018582733124506,-0.0016878906724269742,-0.0027569503310896945,0.0011061999036687431,Walking,Shelving Items
17.18,-0.20074375756118923,0.3523179219559507,0.6181247395368406,0.011614567049570278,0.16082359185365142,-0.05946683312191035,-0.003780212441137747,0.045696464902588114,1.0011252060411902,-0.0010697659328901335,-0.0029576940886508834,0.001458517825624694,Walking,Shelving Items
17.2,0.01591502519161027,0.33224453823806516,0.7055965733464309,-0.0385005010849103,0.11978044005171892,-0.02967011999938709,-0.0027992872955468944,0.04358866283710018,0.9961910868157502,-0.0003641693595437026,-0.002941779063459273,0.001790762363862759,Walking,Shelving Items
17.22,0.04911639873540297,0.24232963839825453,0.653721558082019,-0.005013013631380737,0.1238481664702118,-0.04826409899071699,0.013698762706991559,0.03157393817684062,0.9977672092511279,0.0002895521985383165,-0.00289266266472387,0.0020330920022610137,Walking,Shelving Items
17.24,-0.11413531520272646,0.2512828768410303,0.5826590925847605,0.03982770286824563,0.12841109290695144,-0.10371236000970353,-0.0022637368509637636,0.03578503829594272,0.9969117789800626,0.0008722112911230769,-0.0030067979799265968,0.002284374879102044,Walking,Shelving Items
17.26,-0.07432435220847067,0.3506481171085186,0.4742107935660761,-0.01280402691530379,0.15570324931237758,-0.08641896564535988,-0.009582245873074668,0.025837699248604615,0.9974873599080691,0.0013464220846891532,-0.0030811223321350672,0.0026350229962105627,Walking,Shelving Items
17.28,-0.13391367823762176,0.272254329996636,0.4774719704271163,0.0459765129564291,0.12400228091149988,0.005273216729437881,-0.005813047124865036,0.03686905998751408,0.9997104544240566,0.0018238940551162696,-0.0032150360103726894,0.002907277326207198,Walking,Shelving Items
17.3,-0.03740207612093636,0.15027588783938203,0.4385757356016572,-0.016811570660557766,0.2108565332875828,-0.009887811853666181,-0.005832476616571048,0.032581335736728834,0.9944218328997918,0.0022624697907179265,-0.0032524380864936255,0.0030575532140465806,Walking,Shelving Items
17.32,0.1122520640899741,0.1135663615566489,0.2684571826707353,0.0809018980348062,0.14328160697572537,-0.025490207982807017,-0.011119398755599644,0.04197408166926077,1.003070142423269,0.002530926973388662,-0.0031401860224036515,0.003171119575603229,Walking,Shelving Items
17.34,0.06388643162911287,0.07439765729227274,0.477568529778558,0.07562082380162446,0.18413522518070774,-0.030316875033635025,-0.002910013953017972,0.03331981939504138,1.0027787020703713,0.00300849550316722,-0.0030762995907745385,0.003245517232895502,Walking,Shelving Items
17.36,0.07827894317514711,0.20059835771868817,0.27984435688294146,0.12243759628571398,0.15185835143616816,-0.05037180911014564,-0.0015378853519301258,0.04290670307664165,1.002442571269044,0.0032883398600501617,-0.0029980206475993913,0.003446115590614191,Walking,Shelving Items
17.38,0.17034567425358096,0.22375353526973368,0.23631770065299942,0.017488273523801987,0.1671196492020985,0.036764262846392885,-0.005520682135225375,0.03422557114775564,1.009722662176621,0.003524657560703161,-0.0028276749733458107,0.003669869125883924,Walking,Shelving Items
17.4,0.10579884467509448,-0.015090306540298054,0.008852421456998744,0.03734419421587327,0.18229781878744417,0.002102176647738657,-0.005469891451326348,0.051267504788631145,0.9935775072354168,0.0035335099821601594,-0.0027218761286707163,0.003654778819343627,Walking,Shelving Items
17.42,0.2850854431528868,0.10395456191069762,0.1772790666812029,0.07308437139075036,0.16003371586455342,0.0376315800731592,-0.00781939860709996,0.04185908846759597,0.9898506022740785,0.0037107890488413623,-0.0024367906855178294,0.0037587333812543235,Walking,Shelving Items
17.44,0.21786968719293603,-0.01334060331456061,0.17856330481635627,0.10454436124489663,0.17161033112014848,0.043928469424783685,0.0016565612900805706,0.047088223358324036,0.9938494013063487,0.0038893523536577186,-0.002218920998324893,0.003745392777939763,Walking,Shelving Items
17.46,0.10480561579580953,-0.026458042286282082,0.08030859826200323,0.12591941005892912,0.13977153174516588,0.04872086054144111,-0.0036446889081227906,0.03916893994722257,1.0060810584102644,0.003969660951919722,-0.0021141153825290832,0.0037189347356534814,Walking,Shelving Items
17.48,0.13199776020797518,0.0014262354474183225,-0.12441921969571837,0.17545041642003797,0.15731547015214212,0.07206987266218601,-0.009902922796797786,0.03585987956624063,0.992902222189405,0.003845241732224003,-0.0019821176223211077,0.0037203609711008996,Walking,Shelving Items
17.5,-0.07893610324120703,-0.055092908075315555,-0.07524580805231557,0.12087972374387276,0.14259863260976083,0.027443580716715966,-0.007354760943047215,0.0378800150215932,0.9964910622326029,0.0037699959241716875,-0.002061053725562315,0.003665268063025584,Walking,Shelving Items
17.52,0.021187770969700384,-0.012951786844536545,-0.22375260134768687,0.08853716409291201,0.1824831236957684,0.05112073640409601,-0.014410641717129425,0.03841912672577591,0.9928529941741038,0.0035462433228240007,-0.0020398659545926147,0.0036523162761810477,Walking,Shelving Items
17.54,0.20054242664908067,-0.2385334522291581,-0.31992935817610524,0.01983329318134612,0.19758758985102595,0.06029791480482,0.00410725747829737,0.02975104772442635,0.9965661573581561,0.003226313964647895,-0.0018393235279435339,0.00341378282395189,Walking,Shelving Items
17.56,0.08194690275215066,-0.2406806539890776,-0.19463194758300595,0.11729354866717992,0.10907465810452557,0.044852231746408205,-0.0007810810135473506,0.0385188062972759,1.0033174720873936,0.0030316820170648894,-0.0017573766251913832,0.0031731021699628117,Walking,Shelving Items
17.58,0.038210272777405116,-0.20513527066512272,-0.30886358106117073,0.07459004946497226,0.11408096088564053,0.03730918210426209,-0.0015465909112515723,0.038208198711979,0.9943919133450206,0.0027228184360037185,-0.001719166352413978,0.0029679668992976895,Walking,Shelving Items
17.6,0.025978004141818167,-0.4009455913492772,-0.43275181406303254,0.08409648417374138,0.14573287875014337,0.10852315108770196,-0.01042831697004242,0.03738039954023211,0.9973829908562103,0.0022900666219406855,-0.0016931883482721598,0.0025670213079484125,Walking,Shelving Items
17.62,0.14513275960530259,-0.377508005895234,-0.48577104646675195,0.06189983017834706,0.042026838552070477,0.0677304902495959,0.0022435937538418807,0.042657686276257795,0.9972128162336732,0.0018042955754739337,-0.0015480555886668572,0.002189513302053178,Walking,Shelving Items
17.64,0.08128665676214152,-0.3630819642774863,-0.42624473635081195,0.051649405614649056,0.13172434715559844,0.06207497130830087,-0.009230868916523423,0.040430546475375646,0.9931506308023481,0.0013780508391231217,-0.0014667689319047157,0.001826431337775692,Walking,Shelving Items
17.66,0.39709156511219373,-0.38011311717675395,-0.40774477272585363,-0.010614251038140104,0.12021640235011195,0.0058854426993138805,-0.004013653671993954,0.040340088594083195,1.0001206604046027,0.0009703060663972681,-0.001069677366792522,0.001446318220598938,Walking,Shelving Items
17.68,0.13669364375596355,-0.3281314206779362,-0.49655612351175776,0.0421036404998959,0.05490913016100215,0.04925269252419123,-0.0009216713753130805,0.03926847075655665,0.9944058957363568,0.00047374994288551026,-0.0009329837230365583,0.0011181867999210018,Walking,Shelving Items
17.7,0.1775404167486938,-0.4836991972716147,-0.42264867461494116,0.046834020781863446,0.10039056844433521,0.030782436682369747,0.0033932406722465033,0.038511978170819326,0.9985227125986966,5.11012682705691e-05,-0.0007554433062878646,0.0006344876026493871,Walking,Shelving Items
17.72,0.13344206025605204,-0.47814009982049366,-0.49991494966578476,0.0349265785740714,-0.0035074757289073315,0.11337433891892935,-0.0020883367310273893,0.04166859360189918,0.9997347966293032,-0.0004488136813952157,-0.0006220012460318126,0.00015634750282889344,Walking,Shelving Items
17.74,0.10356036949920022,-0.48993568370204177,-0.35306870197149315,0.0506534523787658,0.03538536064891567,0.08131446509901356,-0.0006121635493102093,0.03876689953944206,1.0020232276120289,-0.0008018823833667089,-0.0005184408765326122,-0.0003335881808731484,Walking,Shelving Items
17.76,0.1462910860539992,-0.5494447837183549,-0.49289471439410815,-0.003000656218845624,0.02261057031324543,-0.03240203695259975,0.0028956290795909816,0.048370273047780285,1.0020174989826667,-0.0012947770977608172,-0.0003721497904786131,-0.0008830329645915033,Walking,Shelving Items
17.78,0.17572637216287176,-0.4748530894905718,-0.25545653366196475,0.05713631244240714,0.039815407189087826,0.07559524809351793,0.0003536425521062582,0.03911834881284083,0.9915271404298018,-0.001550233631422782,-0.00019642341831574135,-0.001357886054082075,Walking,Shelving Items
17.8,0.059490139007413054,-0.5438605290841833,-0.4244373598941487,0.011827968627179079,0.04039874515593907,0.09856456587393243,-0.007676631055656302,0.040356201823042955,0.9933600103548735,-0.0019746709913169304,-0.00013693327930832828,-0.001901746583166258,Walking,Shelving Items
17.82,0.1336047580544046,-0.59377277588588,-0.36037877516297345,-0.0120413994975766,0.015606841127015315,0.11669483622121087,0.005106127450137519,0.04587078025953188,0.9928902654969245,-0.002335049766479904,-3.328521253923661e-06,-0.0024955193590521386,Walking,Shelving Items
17.84,0.07081224862541005,-0.3407573358644356,-0.23432532741686293,0.010943318160803036,-0.05185132023637331,0.08943862300684367,-0.004217770384151706,0.038655617502448635,0.994926997554186,-0.0025693750938967676,6.74837273714864e-05,-0.0028362766949165744,Walking,Shelving Items
17.86,0.06969473749327731,-0.5139498179383395,-0.2374499266410253,-0.0038690915901978123,-0.039938477437913456,0.13975679147606923,-0.007693213494394148,0.03568232721736513,1.0030371889019243,-0.0028068250205377926,0.00013717846486476371,-0.0033502265128549135,Walking,Shelving Items
17.88,0.08568898485546701,-0.44464403390571305,-0.11562191553408639,-0.056914923538984044,-0.13155094781851984,0.07719095996480828,0.0007653184859274442,0.04195837848854641,0.9910354532423215,-0.0029224469360718793,0.00022286744972023072,-0.003794870546760627,Walking,Shelving Items
17.9,-0.10746160371977784,-0.52655244787269,-0.06732005104194806,0.002098776488912427,-0.0415747428823589,0.021772165713774855,-0.006632210471254984,0.04366412697857677,1.0020086730647142,-0.0029897669871138273,0.00011540584600045288,-0.004321422994633317,Walking,Shelving Items
17.92,0.04895826952962378,-0.4522344770156969,-0.04319152349416186,-0.11221991799682973,-0.09410348992912397,-0.06953863371116016,0.0027342900255207833,0.03509929371375054,0.9925064718992811,-0.003032958510607989,0.00016436411553007668,-0.004773657471649014,Walking,Shelving Items
17.94,0.07287480540398217,-0.4560406491795928,-0.04668592343898175,-0.05133808546606612,-0.07587835141506254,0.0470869842422874,-0.01053961185664681,0.03452979818921823,0.9986139362265143,-0.003079644434046971,0.00023723892093405882,-0.0052296981208286054,Walking,Shelving Items
17.96,0.08904317285641977,-0.27059266444883845,0.16629463348864346,-0.11981705692193101,-0.11219021035031511,0.03148622303311288,0.011262042604905048,0.0431816343057368,0.9989319720805325,-0.0029133498005583275,0.0003262820937904786,-0.005500290785277445,Walking,Shelving Items
17.98,0.09586593802889398,-0.3547617042400797,0.047275784678073904,-0.09618710414131187,-0.031439121407952235,-0.07351391280399851,-0.00155684141231827,0.04000152795670415,0.9938479742770221,-0.0028660740158802534,0.00042214803181937256,-0.005855052489517524,Walking,Shelving Items
18.0,-0.07465541083423852,-0.4120698358036962,0.2755779912964106,-0.0921750773621866,-0.07448240154291272,-0.03537254516939315,-0.020692216999928143,0.036415164109476,1.001450434876225,-0.002590496024583843,0.000347492620985134,-0.0062671223253212205,Walking,Shelving Items
18.02,0.011073717788212721,-0.38030391616374726,0.10065512930207657,-0.03734704716828886,-0.09470831113651434,-0.05010374554273549,0.0004991403387458229,0.03659496954040932,0.9926055947444958,-0.0024898408952817664,0.0003585663387733467,-0.006647426241484968,Walking,Shelving Items
18.04,-0.10664628461477724,-0.23387352436050213,0.26756508986675687,-0.05743337658833677,-0.12571968070242182,-0.011161514544814356,0.0011671886889254063,0.04319123740555786,0.9931645097913926,-0.0022222758054150095,0.00025192005415856943,-0.00688129976584547,Walking,Shelving Items
18.06,-0.001817884227783815,-0.22905683210702613,0.18936653759297936,-0.13470899273038553,-0.15826378498605206,-0.02764110553056625,-0.007271169754854779,0.042680591111889765,0.9948168406672595,-0.00203290926782203,0.00025010216993078563,-0.007110356597952496,Walking,Shelving Items
18.08,0.060465242769476735,-0.17392390952613243,0.17858155612613066,-0.07951584285577844,-0.10690174178580954,0.00434472261432013,0.004172787524651345,0.03842736620325313,1.0052236128329508,-0.0018543277116958995,0.00031056741270026235,-0.0072842805074786274,Walking,Shelving Items
18.1,-0.16615696324192958,-0.10532909836130522,0.2102212996272535,-0.13897424061661,-0.09929231927488495,-0.08640915680809157,0.0023786789330581593,0.03653065627572514,0.9989031793809845,-0.001644106412068646,0.00014441044945833276,-0.007389609605839932,Walking,Shelving Items
18.12,0.017115799371492588,-0.2301024092838961,0.3146490710331443,-0.16997527102278875,-0.13147605268566898,-0.0809903217706754,0.007788661716460485,0.04034064120179819,0.9946645585935316,-0.001329457341035502,0.00016152624882982537,-0.007619712015123828,Walking,Shelving Items
18.14,-0.13420481591540798,-0.06441042662728602,0.4549042336066984,-0.1250086453483568,-0.07127990736362819,-0.07626710437298548,-0.005818513236929969,0.04207251864158181,0.995687593535855,-0.0008745531074288034,2.7321432914417383e-05,-0.007684122441751114,Walking,Shelving Items
18.16,-0.17400888349956795,-0.15938514097869555,0.372230951605482,-0.12064839903019867,-0.06022617686375372,-0.06398126247045516,0.005228296250134236,0.03636663668746406,0.9954891665354993,-0.0005023221558233213,-0.00014668745058515057,-0.00784350758272981,Walking,Shelving Items
18.18,-0.05084722023793416,-0.043481695145274696,0.5186547870413819,-0.13062419650860588,-0.10765716343146249,-0.122042581114316,0.002392239179515778,0.0440751531872283,0.9996117403139676,1.633263121806061e-05,-0.00019753467082308477,-0.007886989277875085,Walking,Shelving Items
18.2,-0.015619651069539317,0.09846319613837946,0.4760355886669219,-0.11909366153572803,-0.09290703869927741,-0.07654772510371104,0.003895076508602153,0.04451453433351389,1.0006123811025993,0.0004923682198849825,-0.00021315432189262406,-0.007788526081736706,Walking,Shelving Items
18.22,-0.017302063657852737,0.09672307506588006,0.4445768295046455,-0.10531005817860867,-0.1288415930356157,-0.10104447434487007,0.0033145681814511704,0.038861790298226166,1.0031902557965504,0.0009369450493896281,-0.00023045638555047683,-0.007691803006670827,Walking,Shelving Items
18.24,-0.21080016273152513,0.13575378849072972,0.3470690262027086,-0.1366274090565084,-0.10743898964311199,-0.12147089968294243,-0.001958195832434297,0.040326897084028514,1.003580271176861,0.0012840140755923366,-0.00044125654828200194,-0.007556049218180096,Walking,Shelving Items
18.26,-0.1434226328805129,0.09261677195591204,0.3774489124774363,-0.11533075823900057,-0.05969710232991444,-0.14513865001957943,-0.0006174096052815586,0.03960052262176773,0.9871627432349367,0.001661462988069773,-0.0005846791811625148,-0.007463432446224185,Walking,Shelving Items
18.28,-0.24098883177079838,0.16343222024873794,0.33248515782034627,-0.11013242611438544,-0.08854829558077838,-0.07635869712404036,-0.0017041797871237487,0.043176318857726596,0.996554899373051,0.001993948145890119,-0.0008256680129333132,-0.007300000225975447,Walking,Shelving Items
18.3,-0.09986959412440172,0.21906921375428084,0.32788469001350373,-0.07858115003161585,-0.06467961433067218,-0.10417806468534803,0.004457865045608212,0.032132347815360986,0.99683309383061,0.002321832835903623,-0.0009255376070577148,-0.0070809310122211646,Walking,Shelving Items
18.32,-0.27490481642663356,0.40991079278221426,0.28813445391059095,-0.10006385927664516,-0.058624821355549445,-0.10089612854210218,0.0009419804791976653,0.03310361594601897,1.0071050132508037,0.002609967289814214,-0.0012004424234843484,-0.006671020219438952,Walking,Shelving Items
18.34,-0.21643413527308183,0.35220544273913823,0.3187513606843443,-0.127886406822485,-0.10857037315024935,-0.134204826647406,0.0054635278701660244,0.041504612572401,1.0042105749696315,0.002928718650498558,-0.0014168765587574302,-0.006318814776699814,Walking,Shelving Items
18.36,-0.2735029183143153,0.3291833336931623,0.27047615654815493,-0.06650791635232418,-0.07857404485516643,-0.06042494439196867,0.010945604965258145,0.04217095181119658,0.9977681752655273,0.003199194807046713,-0.0016903794770717453,-0.005989631443006651,Walking,Shelving Items
18.38,-0.1715842623137567,0.5040556861502548,0.2785181587177883,-0.0565720257405281,-0.06676271090838123,-0.10542236178841688,-0.00012253171927820335,0.027379060976490063,0.9981612448464406,0.0034777129657645013,-0.001861963739385502,-0.005485575756856396,Walking,Shelving Items
18.4,-0.1616752424061976,0.44111285000642286,0.13544158320235683,-0.12523886787253632,-0.06649387041249875,-0.09883580436548207,0.00036748827915708093,0.04456080404710511,0.9916741541843743,0.003613154548966858,-0.0020236389817916995,-0.005044462906849973,Walking,Shelving Items
18.42,-0.255035206283086,0.40506694669012383,0.016416747468236015,-0.0751353946541368,-0.052266359434660715,-0.04394747559929573,0.0018470518078890514,0.0422644876291749,0.9971542619765142,0.003629571296435094,-0.002278674188074786,-0.004639395960159848,Walking,Shelving Items
18.44,-0.2879271308450984,0.5018200042688462,-0.034565105178384285,-0.003996625624622083,-0.04532127409870932,-0.06566518972487843,0.006875924082609919,0.043695407493775706,0.9903704502623282,0.0035950061912567097,-0.0025666013189198844,-0.004137575955891002,Walking,Shelving Items
18.46,-0.25116475428865626,0.4406610853666943,-0.10558235597719946,-0.014483343245085338,0.007613898585804719,-0.043868534994263346,0.003473602742169116,0.034954396588037964,1.006835224408989,0.0034894238352795107,-0.0028177660732085406,-0.003696914870524308,Walking,Shelving Items
18.48,-0.31496524241103185,0.45486914856880967,-0.12709222512004678,-0.06575981233294571,-0.040613495364135374,-0.07965675533898318,0.0021100253613398896,0.03666773334391701,0.9991258929085892,0.003362331610159464,-0.003132731315619572,-0.003242045721955498,Walking,Shelving Items
18.5,-0.20490754014531093,0.527228511273904,-0.17980593945420859,0.017923406923866445,-0.01587107389215045,-0.14616498023644867,0.0028559407401385776,0.042995500828320356,1.0002932320603528,0.0031825256707052555,-0.003337638855764883,-0.002714817210681594,Walking,Shelving Items
18.52,-0.22427457137009454,0.5678800476745346,-0.23373297754117117,0.032970783552282446,-0.008380043951134519,-0.0569717300966815,0.008455284056624601,0.03397442178077547,1.0031642543222812,0.002948792693164084,-0.0035619134271349783,-0.0021469371630070595,Walking,Shelving Items
18.54,-0.31053037189381627,0.44127071776518534,-0.4604030977825816,-0.009665172702289778,0.07413194839951828,-0.09559597735541545,0.0030389333649749185,0.04471182262585496,1.0011802842657689,0.002488389595381502,-0.003872443799028794,-0.0017056664452418742,Walking,Shelving Items
18.56,-0.28043936491476457,0.532507524621575,-0.34751235315390566,0.0026413579804139657,0.0399450802771739,0.016383882306208478,-0.01001429262775068,0.03855714558566327,1.0068983904390738,0.0021408772422275963,-0.004152883163943559,-0.0011731589206202993,Walking,Shelving Items
18.58,-0.2938615150164637,0.47557603592230685,-0.4332043644704438,0.09952840837469314,0.061382673834521874,-0.07526563612017219,-0.0036764439501159167,0.043164770224325924,0.9911940054202358,0.001707672877757153,-0.004446744678960022,-0.0006975828846979921,Walking,Shelving Items
18.6,-0.26463103358715406,0.5725826379380101,-0.4206415287846472,0.033666071273521815,0.10425001615839463,-0.055030503130415,0.007597694074727069,0.03662687451630074,1.0029302898080976,0.0012870313489725055,-0.004711375712547177,-0.000125000246759982,Walking,Shelving Items
18.62,-0.24288949043329797,0.43318625880455663,-0.4710017915117991,0.042199912519507,0.06492991551052803,0.01347307124662138,0.0025737176064363995,0.03352159164790723,1.0029268650037484,0.0008160295574607063,-0.0049542652029804755,0.00030818601204457465,Walking,Shelving Items
18.64,-0.1908964195248655,0.5020624217988048,-0.5689019393871974,0.04233111100770211,0.11270622476121209,0.019608407331119494,0.007291109573777705,0.03203719194535812,0.9949016381298399,0.00024712761807350897,-0.005145161622505341,0.0008102484338433796,Walking,Shelving Items
18.66,-0.31894552414059374,0.4678054952444861,-0.6083760156000165,0.09321452860112944,0.1350145214894191,0.02676757551048036,-0.00043765042217526733,0.03480807555306278,0.991793577434826,-0.00036124839752650764,-0.005464107146645934,0.0012780539290878658,Walking,Shelving Items
